,accuracy,dprime
airplane1.png,0.08925139069557186,0.2608836984363272
airplane10.png,-0.12033503890037545,-0.47487386231921436
airplane2.png,-0.17490439653396606,-0.6214633760307176
airplane3.png,-0.23471340179443367,-0.7751934016024913
airplane4.png,0.12235321164131163,0.4470858111867111
airplane5.png,0.1511497950553894,0.6597717039166966
airplane6.png,0.10982936978340141,0.3713408698587859
airplane7.png,-0.03939348101615914,-0.23684822011080753
airplane8.png,0.1498989498615264,0.6489753700727166
airplane9.png,-0.05313639879226684,-0.2796785934080064
bear1.png,0.17305710937827828,0.5133948998388587
bear10.png,-0.29852838788181546,-0.9298362305869396
bear2.png,0.11237257745116952,0.36004244333547675
bear3.png,-0.0700113249197602,-0.1097617529071444
bear4.png,0.3798989894613624,1.105078524635119
bear5.png,0.19518144454807046,0.5702770889608584
bear6.png,-0.31402177151292565,-1.0192608785319268
bear7.png,-0.30352317664772277,-0.9575576799581924
bear8.png,0.14606705334037545,0.44483478561559986
bear9.png,-0.020492513217031938,0.022788799598291498
bicycle1.png,0.08051757395267478,0.46333417408180555
bicycle10.png,-0.01358130395412449,-0.2120616047389392
bicycle2.png,-0.28753026545047766,-1.095695724580298
bicycle3.png,0.0269429105520248,0.005796955311057506
bicycle4.png,0.06780648410320278,0.3209330520762612
bicycle5.png,0.04852454841136922,0.15372343912463426
bicycle6.png,-0.11291944801807408,-0.5976786541413706
bicycle7.png,0.029099698662757745,0.019277880468394848
bicycle8.png,0.08751449763774866,0.560556083009077
bicycle9.png,0.07362530410289758,0.3818143993893752
bird1.png,-0.20241945266723635,-0.5318176343033321
bird10.png,-0.28009771604090933,-1.0636904131346576
bird2.png,-0.27544141069054606,-1.0167467661466747
bird3.png,-0.21044721968472005,-0.5721987954351109
bird4.png,-0.2785765503719449,-1.0479458224868567
bird5.png,0.4273036253452301,1.311379714259799
bird6.png,-0.024630679488182095,0.10616150028050209
bird7.png,-0.039430439770221704,0.0631542542669381
bird8.png,0.37609168410301214,1.1570464754967964
bird9.png,0.5076481592655182,1.5946574872025967
boat1.png,-0.04613278694450859,-0.10652144008821873
boat10.png,-0.03641124628484252,-0.06447958816891941
boat2.png,0.17537866123020648,0.6133875267750769
boat3.png,0.0047005224972963,0.09629048535716822
boat4.png,0.11841845251619812,0.45707206293536873
boat5.png,0.13801065273582933,0.5120356713114124
boat6.png,-0.03571509160101416,-0.061538124451748444
boat7.png,-0.07395118884742263,-0.238762973981394
boat8.png,-0.15824228823184971,-0.9040788897704161
boat9.png,-0.08605568706989292,-0.3034047299183288
bottle1.png,-0.012772580385208121,-0.08306395635401387
bottle10.png,-0.020591726303100577,-0.11243634971032712
bottle2.png,0.03458841800689694,0.11530697769531129
bottle3.png,0.0031820034980774015,-0.020535364875064133
bottle4.png,-0.09048614144325262,-0.3477947137833812
bottle5.png,0.12562000513076776,0.7315779784314675
bottle6.png,-0.02552950620651251,-0.13059771579678792
bottle7.png,-0.0060486936569214,-0.057160272307102744
bottle8.png,-0.01787874341011053,-0.10233263509745827
bottle9.png,0.009916964769363434,0.007036051797354226
car1.png,-0.02063606918789447,-0.226907883483784
car10.png,-0.018772102864459163,-0.19299854379750692
car2.png,-0.025530681731179367,-0.3289643259336582
car3.png,-0.015788757493719455,-0.143036561827517
car4.png,0.004547392977401622,0.11156429785181243
car5.png,0.015586371375247828,0.21399414302853692
car6.png,-0.02142515142448248,-0.2419865578086523
car7.png,0.03494300956837832,0.3617754261451943
car8.png,-0.009395682411268362,-0.04974212507112685
car9.png,0.056471671191975485,0.4963021308967014
cat1.png,0.24295439740642905,0.9886923297695095
cat10.png,-0.06159230748191477,-0.2399561486360885
cat2.png,0.12219624092802407,0.6390281051805357
cat3.png,-0.09758460631594063,-0.697472841059665
cat4.png,-0.08922755679115654,-0.552288879596868
cat5.png,0.051198888774961274,0.38749878357923884
cat6.png,0.008310303296893848,0.20098225442032314
cat7.png,-0.026311325822025555,0.014787332625662342
cat8.png,-0.07377133889123799,-0.3575439984270944
cat9.png,-0.07617269510403277,-0.38372693785555334
chair1.png,-0.2075571016222239,-0.542532706047282
chair10.png,0.24491155885159965,0.7330419093435809
chair2.png,0.0898947491496801,0.22429056643864698
chair3.png,0.107688392624259,0.2747862840571522
chair4.png,0.11016899488866327,0.2819300447711406
chair5.png,-0.4467265114933253,-1.3057470618075064
chair6.png,0.3318813695758581,1.182665565935383
chair7.png,-0.4987229623645545,-1.569780528962312
chair8.png,0.18782981775701046,0.5228650248963631
chair9.png,0.08063169263303271,0.19848090137483299
clock1.png,-0.02365935685578733,-0.24751693664583385
clock10.png,-0.009316331413574519,-0.05532877588548302
clock2.png,-0.0003698079707100746,0.03815676085408892
clock3.png,0.007273786622099598,0.10798811846936429
clock4.png,-0.004268511091358944,-0.0007834405953139889
clock5.png,0.008885102453641602,0.12176797240040038
clock6.png,0.0046254531620070205,0.08466843570900506
clock7.png,-0.035917871384881436,-0.49915077263624896
clock8.png,0.055069080102257445,0.4312206830358236
clock9.png,-0.002321543623693273,0.018977955294197546
dog1.png,0.04187935218214994,0.18646028696500827
dog10.png,-0.28818897157907486,-0.9027920356769885
dog2.png,-0.11736180409789077,-0.24521116025428435
dog3.png,-0.34858577623963355,-1.3473943785601619
dog4.png,0.41678574010729796,1.2280696833362348
dog5.png,0.24509296342730524,0.7038515405988979
dog6.png,-0.20426482558250425,-0.531598485609446
dog7.png,0.35209775492548945,1.0098377803972007
dog8.png,-0.06274311617016787,-0.08867571723473544
dog9.png,-0.03471131697297092,-0.012547513961725265
elephant1.png,-0.033943225629627594,-0.05430822021889936
elephant10.png,-0.29774456005543465,-0.936347050787206
elephant2.png,0.10873679053038365,0.3077468991075205
elephant3.png,-0.29945100564509625,-0.9449755533094937
elephant4.png,0.19606546293944127,0.5304745674072782
elephant5.png,-0.022203134186565776,-0.023676722074967627
elephant6.png,-0.039029756374657054,-0.06766537672822337
elephant7.png,0.16383196543902168,0.44719639139470213
elephant8.png,-0.243882836587727,-0.6991843660188788
elephant9.png,0.4676202995702625,1.4407394312281678
keyboard1.png,-0.13253629898652436,-0.6513398417015839
keyboard10.png,0.06540848871693017,0.2565018791134024
keyboard2.png,-0.04028835559263827,-0.12124217406891802
keyboard3.png,0.02113041093572976,0.11225701637750163
keyboard4.png,0.03742659499868753,0.1671244036843187
keyboard5.png,0.018737280722707528,0.1039981932640639
keyboard6.png,-0.07502925062552097,-0.28237442932761225
keyboard7.png,-0.051463101450353876,-0.17002850434765904
keyboard8.png,0.04347597470507028,0.18692909421650838
keyboard9.png,0.11313825657591225,0.39817436278997786
knife1.png,-0.06284180894494062,-0.2002347019212165
knife10.png,0.24053822144865988,0.7479231951959588
knife2.png,-0.2992384435236454,-0.8084340505995371
knife3.png,0.19646300658583637,0.5636903133005202
knife4.png,0.0974956630170345,0.2333910692617569
knife5.png,-0.041325894147157705,-0.14538785881117078
knife6.png,-0.30803984567523,-0.8330175492016574
knife7.png,0.17901301965117455,0.49887585621529484
knife8.png,-0.10503294482827186,-0.3065945613686083
knife9.png,0.10296902641654015,0.24978828792865948
oven1.png,-0.01424604937434197,-0.22214859528972086
oven10.png,-0.013471157886087892,-0.2033575650070607
oven2.png,-0.009826527852565051,-0.12374109272295009
oven3.png,-0.0011000093445181908,0.026980616735166052
oven4.png,0.010491287112236028,0.17762916785827687
oven5.png,0.025387264564633374,0.3268400608556197
oven6.png,0.02502519149333239,0.3236145358617706
oven7.png,-0.005622812584042552,-0.045565731681597166
oven8.png,-0.017821420114487424,-0.32038590963430025
oven9.png,0.0011842339858412973,0.060134513024795666
truck1.png,-0.11750755983404818,-0.8359524724690175
truck10.png,0.0745289594586939,0.454646887468779
truck2.png,0.33485077179037037,1.186570609766868
truck3.png,-0.08424643513746562,-0.37179483913875
truck4.png,-0.0035903363768011176,0.1435695479765624
truck5.png,-0.016977187925949683,0.07857878024157872
truck6.png,-0.003255755389109244,0.1451338530910804
truck7.png,-0.08686367155052724,-0.39719438934783335
truck8.png,0.006804248383268707,0.19095270426998168
truck9.png,-0.10374303341843188,-0.5945106818592496
