,accuracy,dprime
airplane1-bicycle2.png,-0.06341077237126229,-0.15004053585503035
airplane1-chair2.png,0.0043595992148220825,0.3809210947291683
airplane1-clock1.png,-0.04937096087929603,0.0013797482668981842
airplane1-elephant1.png,-0.08393611184988914,-0.49469250514688273
airplane10-airplane1.png,-0.07044288756993412,-0.24441222421205083
airplane10-bear3.png,-0.09722422055170682,-1.0806170806093425
airplane10-boat3.png,-0.02809382526871558,0.17721096393488817
airplane10-car3.png,-0.08905169931209458,-0.6390357160702194
airplane10-cat2.png,-0.09399593992826341,-0.8467667913734926
airplane10-dog3.png,-0.09696401854713262,-1.0554409206395854
airplane10-elephant1.png,-0.08360202488225697,-0.4866718032290969
airplane10-knife3.png,0.04027387687268855,0.5583782530229666
airplane10-oven2.png,0.2413662877053321,1.227797947186549
airplane10-truck1.png,0.018706577655702883,0.45628172741249523
airplane2-bear1.png,-0.08197497244660554,-0.44944157251663436
airplane2-bicycle1.png,-0.09029553496480731,-0.6825156056901589
airplane2-bird3.png,-0.041897962602943165,0.06873558812414665
airplane2-bottle1.png,-0.07123434076753256,-0.25614450111474835
airplane2-cat1.png,-0.06134270968583226,-0.12509607909690895
airplane2-dog1.png,-0.09933988482049244,-1.4028355623426352
airplane3-airplane2.png,-0.04824887531545756,0.011970542596328737
airplane3-car1.png,0.05219690987172729,0.6102847636372997
airplane3-cat1.png,0.0899606954425872,0.7590026887621197
airplane3-chair3.png,-0.059832816745311004,-0.10755273482992328
airplane3-clock1.png,-0.032326813961535666,0.14578825081854546
airplane3-dog1.png,-0.08872269702811537,-0.6282225128073415
airplane3-elephant1.png,-0.09502796217535435,-0.9074201150213126
airplane3-keyboard2.png,0.013150582474499961,0.4279092881328474
airplane3-oven1.png,-0.020846375438541148,0.227892253962596
airplane4-airplane1.png,-0.09332760217335818,-0.8118708124276699
airplane4-bear3.png,-0.08973986449387666,-0.6625532352751713
airplane4-bicycle2.png,-0.06555052035224435,-0.17707529120709214
airplane4-bird3.png,0.04950918370190269,0.5988274022911881
airplane4-boat3.png,-0.049715258169144357,-0.0019069269718981485
airplane4-bottle1.png,-0.040240172471076224,0.08275146718187715
airplane4-car1.png,-0.09585488664421067,-0.9638174523124241
airplane4-cat3.png,-0.07636363030147549,-0.33932569187719436
airplane4-dog2.png,-0.06439533623602983,-0.16231704597605173
airplane4-elephant1.png,-0.08943773502220213,-0.6520721586316736
airplane4-keyboard3.png,0.37645314448776845,1.5773643088104845
airplane4-knife1.png,0.12940785699787738,0.8960402824903109
airplane4-truck2.png,-0.02136944680210945,0.22435449937169655
airplane5-bear2.png,-0.0922391687400341,-0.7607238508492449
airplane5-bicycle1.png,-0.034637664805322876,0.1279947139746675
airplane5-bird2.png,0.06035496183934813,0.6442652814251191
airplane5-boat3.png,-0.011801734182208742,0.2864667501686244
airplane5-bottle3.png,-0.033228880155056664,0.1388986520082089
airplane5-chair3.png,-0.08352253789749739,-0.4847834467084731
airplane5-dog3.png,-0.0963912784002423,-1.0053715541692823
airplane5-knife1.png,0.47691541129055626,1.8304535894861549
airplane5-oven3.png,-0.06459160166528817,-0.16479693482988594
airplane6-bear3.png,-0.09831770196293292,-1.210962792386467
airplane6-bottle2.png,-0.04893494787362215,0.005516783186764795
airplane6-chair3.png,-0.08421618457619845,-0.5015236330409918
airplane6-keyboard3.png,0.20510163420143732,1.126820328783599
airplane6-knife1.png,-0.049589388246804436,-0.0007033180614238188
airplane7-airplane3.png,0.5267329078287185,1.959703919579236
airplane7-bird3.png,0.09865456857982285,0.790554610870934
airplane7-boat2.png,-0.002381294208735188,0.3429216666144181
airplane7-bottle3.png,-0.05224057453420755,-0.02657237031199494
airplane7-car1.png,-0.057708525831967575,-0.08374394708416416
airplane7-cat3.png,-0.0969185261052735,-1.0512096195343377
airplane7-clock3.png,0.3402507018417419,1.4861009253853334
airplane7-keyboard1.png,0.5623516362279952,2.05543177181054
airplane7-truck1.png,0.014768045035034469,0.43626879860747086
airplane8-bicycle3.png,-0.08471557082344588,-0.5139571792576669
airplane8-bird1.png,0.0610742103427947,0.6472064285075352
airplane8-chair1.png,0.16891593301001198,1.020601982015219
airplane8-clock2.png,-0.08813688849300888,-0.6095999290090255
airplane8-elephant3.png,-0.09978212014799284,-1.5400463848426194
airplane8-oven2.png,-0.07167852370736001,-0.2628447038357807
airplane8-truck3.png,-0.08832711706605552,-0.6155619704964157
airplane9-airplane2.png,-0.09356446763236818,-0.8238981711867028
airplane9-boat1.png,-0.08530080317255853,-0.5289640833172204
airplane9-car2.png,-0.029426665219634746,0.16747272670942287
airplane9-clock1.png,0.01436170974078775,0.43417663032576476
airplane9-keyboard2.png,0.3760556262106002,1.5763661878511508
airplane9-knife3.png,-0.06988714801815152,-0.23632611897108663
airplane9-oven2.png,-0.02510692140755054,0.1985462767418748
airplane9-truck1.png,-0.04509796592143177,0.04077578834288115
bear1-airplane3.png,0.07285278804669817,1.0795262801312886
bear1-bear3.png,0.8259727395332858,4.859152145531303
bear1-bicycle3.png,-0.1698266054776059,-0.9588079675742581
bear1-bird2.png,-0.0950458944581942,0.3482803786541938
bear1-chair2.png,-0.16249676568364066,-0.5396423325936478
bear1-clock2.png,0.2271658308065935,1.5141872621234422
bear1-elephant1.png,-0.14952814875101011,-0.21918307487622013
bear10-bear2.png,0.7851585305489107,3.497099951356388
bear10-bottle1.png,-0.17170072643016737,-1.2368353363019313
bear10-car2.png,-0.17285239194784935,-1.7989566810751754
bear10-cat2.png,-0.09357378452946706,0.35830397069089204
bear10-chair2.png,-0.16740357824997318,-0.7675024255090989
bear10-clock1.png,-0.17227343352092706,-1.4037388454246633
bear10-elephant1.png,-0.16407501467434035,-0.6003054830260103
bear10-keyboard3.png,0.1653565592325731,1.3501575278178946
bear10-knife2.png,-0.17020508062956197,-1.0000018937238955
bear10-oven1.png,-0.1713784007278764,-1.1703144962975465
bear10-truck1.png,-0.17272306062036935,-1.6551806606694845
bear2-airplane1.png,-0.1708294038001941,-1.0803321994739008
bear2-bird3.png,0.1839462078369661,1.4004747766017624
bear2-car2.png,-0.1725900051078088,-1.5570076976505902
bear2-cat2.png,0.0799452028430506,1.101872988146638
bear2-dog1.png,0.6203407264507814,2.585203609216224
bear2-elephant1.png,-0.1542354843851672,-0.31221076724296315
bear2-keyboard2.png,0.18411605425248587,1.400930063020584
bear2-knife2.png,-0.17014808175550117,-0.9934914936621618
bear2-oven1.png,-0.17022810728918106,-1.002665603668743
bear3-airplane1.png,-0.14478766757925315,-0.14020307586884362
bear3-bicycle2.png,-0.15037256505270763,-0.23463403255182536
bear3-bird3.png,0.1802720970667406,1.3906072347003304
bear3-car2.png,-0.17269266394101124,-1.629711888197828
bear3-cat1.png,-0.15645610012975797,-0.3631821036148527
bear3-chair2.png,-0.08712850583647652,0.4006079740129721
bear3-dog3.png,0.285080336705546,1.6618317577651696
bear3-keyboard2.png,0.026595641598801206,0.9240719516848448
bear3-truck3.png,-0.16675248537608697,-0.7289237672435277
bear4-boat2.png,-0.17243943216995378,-1.474625428890374
bear4-car3.png,-0.17257695861731465,-1.548916240376227
bear4-cat3.png,0.03163466371665438,0.9419564773976863
bear4-clock3.png,-0.17073850323609352,-1.0674444762924051
bear4-elephant2.png,-0.07920591838588281,0.4494714257787479
bear4-keyboard3.png,0.2744229025400683,1.6349280673643642
bear4-knife1.png,-0.1614885812432067,-0.5049220330568279
bear4-oven2.png,-0.055992613061566804,0.577108834321758
bear4-truck3.png,-0.17033212837227893,-1.0149501186244123
bear5-airplane3.png,0.6553148365772768,2.7146771647580756
bear5-bicycle3.png,-0.17028933286597295,-1.0098452989860491
bear5-bird1.png,-0.12561475194921057,0.09660562103358361
bear5-boat2.png,-0.1724314402028131,-1.4708156634421057
bear5-bottle1.png,-0.1693642517009312,-0.9140487066710067
