,accuracy,dprime
airplane1.png,0.37801393052563076,1.0320217252338957
airplane10.png,-0.13596400799229738,-0.37529455566189984
airplane2.png,-0.10332656385377051,-0.2635552758007048
airplane3.png,0.25674816003069284,0.7018745319306408
airplane4.png,0.18566882094368337,0.5216661435146501
airplane5.png,-0.13907562302425502,-0.38649629689804177
airplane6.png,0.01885623341426257,0.09489397761796359
airplane7.png,-0.13760243425145746,-0.3811795400689234
airplane8.png,-0.17136919846758247,-0.5098952044474482
airplane9.png,-0.15194931732490657,-0.43403550542013136
bear1.png,0.024303406216204165,0.12650144499052618
bear10.png,0.08526252742856738,0.3520409392476074
bear2.png,0.0019120847061276092,0.02980982782106134
bear3.png,-0.03312838811427357,-0.14617279864095545
bear4.png,0.0397380207851529,0.18806738570794168
bear5.png,0.0001681448146700626,0.021845423363244687
bear6.png,-0.06891954343765977,-0.37946672887274013
bear7.png,-0.03777237355709079,-0.17260061474987565
bear8.png,0.012264521904289699,0.07572966623987265
bear9.png,-0.023828400745987896,-0.09575454510668291
bicycle1.png,0.08427545703947548,0.29808081301150313
bicycle10.png,0.004355478063225782,-0.04598478218675428
bicycle2.png,-0.055439807698130505,-0.24737619921593934
bicycle3.png,-0.14590022586286056,-0.5096714058581431
bicycle4.png,0.004278920367360217,-0.04626454090191379
bicycle5.png,0.06515520341694359,0.2035963654269488
bicycle6.png,-0.2418052235990762,-0.7602438351984704
bicycle7.png,0.10547951586544524,0.4174159298598896
bicycle8.png,0.12039013184607039,0.5142676911694068
bicycle9.png,0.05921055056154734,0.17617996389347557
bird1.png,-0.12367188371717935,-0.3851890797693547
bird10.png,0.005798935517668691,0.07283368892704312
bird2.png,-0.17488110251724726,-0.6439770364332582
bird3.png,0.02707827724516393,0.1354604595496025
bird4.png,-0.14404194019734862,-0.47895625357967964
bird5.png,-0.013300321623682998,0.014560231039973726
bird6.png,0.070081090927124,0.256166951482641
bird7.png,-0.10057877413928512,-0.28901598958367924
bird8.png,0.031989095732569695,0.149611455444421
bird9.png,0.4215266227722168,1.1685055729222924
boat1.png,0.1253830604348332,0.4366061086994584
boat10.png,-0.043983740536496035,-0.12458145829128497
boat2.png,0.05070775748230519,0.2162807953815019
boat3.png,-0.12624266863800587,-0.568239584158643
boat4.png,0.054641700172796875,0.22864446015765094
boat5.png,0.0558378644380719,0.23238359343487414
boat6.png,-0.11755246593616907,-0.5074425174814658
boat7.png,-0.07124181966297327,-0.24710903097082504
boat8.png,0.06450171359814708,0.2591962876957431
boat9.png,0.007948598647490118,0.07426134553299057
bottle1.png,0.25658724665641774,0.7102194804759472
bottle10.png,0.2956635093688964,0.8593238081707135
bottle2.png,-0.025800441354513204,-0.0873559099509229
bottle3.png,-0.11811347246170051,-0.3198679198991443
bottle4.png,-0.13425642043352132,-0.3612264816846915
bottle5.png,-0.1152116724848748,-0.31246947794930846
bottle6.png,-0.07790848627686509,-0.21809303617171705
bottle7.png,-0.0811848552525044,-0.22633934298868574
bottle8.png,-0.017019056677818334,-0.06530992152310744
bottle9.png,0.01724364891648289,0.0211188015209145
car1.png,-0.026686197174713017,-0.13483561745989342
car10.png,-0.016855255542322964,-0.07731264664691134
car2.png,-0.040874911220744256,-0.22656455471297504
car3.png,-0.011472643567249183,-0.04752761004262024
car4.png,0.028155256966128958,0.14429916483876487
car5.png,0.05916863993741571,0.27100535612245086
car6.png,-0.0287641968857497,-0.14757257410688135
car7.png,0.019276492828503286,0.10478369440435725
car8.png,0.006688195252791046,0.04564763133008759
car9.png,0.011364619405940204,0.06807715627362071
cat1.png,0.34293083539232616,1.0174689595021464
cat10.png,-0.17037536790594457,-0.4785534587110065
cat2.png,0.1854179381392897,0.6147336194633932
cat3.png,-0.18863775255158538,-0.5701054678962361
cat4.png,-0.1672545400448143,-0.4638344634147846
cat5.png,0.05405520340427761,0.2767624550829946
cat6.png,0.349946543481201,1.036326951709823
cat7.png,-0.21008306806907057,-0.6927302625665057
cat8.png,0.05641454039141541,0.283103071806301
cat9.png,-0.25241433223709464,-1.0231714049761278
chair1.png,-0.024446770939975937,-0.10166788199146515
chair10.png,0.2789713527821005,0.935304766551325
chair2.png,0.14185408314689996,0.36941422377190136
chair3.png,-0.10927588904276486,-0.3167116502235998
chair4.png,0.25023720076307665,0.7861693613686165
chair5.png,-0.11935884917154904,-0.34199010978258704
chair6.png,0.1571401830576361,0.41982873618386884
chair7.png,-0.48355777358636254,-1.4379740589091625
chair8.png,-0.026023365948349197,-0.10573766490122116
chair9.png,-0.06554017106071108,-0.2066357220676771
clock1.png,-0.18276038313284518,-0.709545715461227
clock10.png,-0.12441792063415053,-0.36238598559766944
clock2.png,0.1281910111755133,0.4733547277492256
clock3.png,0.11630741558969027,0.44195971741590223
clock4.png,-0.17931038210168482,-0.6837528646685338
clock5.png,0.17499297425150873,0.5943987834103972
clock6.png,0.14805116146802905,0.5251683799315969
clock7.png,-0.16911376643925907,-0.6127167434159766
clock8.png,-0.12151192262768745,-0.3484803495209077
clock9.png,0.2095718124508858,0.6820000501571941
dog1.png,-0.030061174640431954,-0.03450602177608464
dog10.png,0.15510674818418924,0.47880232017545055
dog2.png,-0.22563320993445815,-0.9837893719414381
dog3.png,0.0386446240451187,0.16983038428204766
dog4.png,-0.051070027509704186,-0.10271194480385104
dog5.png,-0.0458634049538523,-0.0854916655547393
dog6.png,-0.1217674867156893,-0.3648725970542457
dog7.png,0.023185661351308284,0.12586000732577274
dog8.png,0.00579213007353252,0.07513801784294394
dog9.png,0.25166614009998745,0.7217408715041438
elephant1.png,-0.0666797367390245,-0.17618385046984975
elephant10.png,-0.17625813153572378,-0.7556235259855563
elephant2.png,-0.10703782937489448,-0.3469069195100579
elephant3.png,0.04489984405227013,0.19576704943926615
elephant4.png,0.2239841457922012,0.6733410647039616
elephant5.png,-0.018083185283467113,-0.0012632300349568748
elephant6.png,0.051588331954553784,0.21533529234251658
elephant7.png,0.04058178071863952,0.18301827103409385
elephant8.png,-0.12104889783076944,-0.41433155651012765
elephant9.png,0.12805367824621502,0.42684740499070906
keyboard1.png,0.008648440632969129,0.042736399135181236
keyboard10.png,0.021168472450226516,0.0913932382164322
keyboard2.png,0.005113387312740081,0.02858117123943016
keyboard3.png,0.05534003583714367,0.2144095468526298
keyboard4.png,0.006737042423337697,0.035106782905027334
keyboard5.png,-0.05522836016491056,-0.2530711215154474
keyboard6.png,0.0042451854981482295,0.02507469914763716
keyboard7.png,-0.029951573330909004,-0.12415375724273925
keyboard8.png,-0.0290421731583774,-0.11985890013146727
