,accuracy,dprime
airplane1.png,0.12371479216963048,0.44140960066200785
airplane10.png,0.09700432848185295,0.29921344892175306
airplane2.png,0.12406066711992023,0.44310033428796824
airplane3.png,0.09146017059683798,0.2662078949897353
airplane4.png,0.0956872912123799,0.29150133138431156
airplane5.png,0.054575141984969336,-0.003999221598346647
airplane6.png,0.10997098628431556,0.37134242809319584
airplane7.png,0.10501420814543957,0.34453755678648457
airplane8.png,0.10289454516023393,0.332795417361063
airplane9.png,0.08781931865960356,0.2437184372033001
bear1.png,0.08026053309440609,0.1770924755450245
bear10.png,0.06984080886468289,0.1034360290801053
bear2.png,0.09753621648997066,0.2846950671753363
bear3.png,0.07249181959778069,0.12293267140646025
bear4.png,0.08061544988304373,0.1794699865577416
bear5.png,0.07882419228553766,0.16738875672875597
bear6.png,0.07014574594795699,0.10570730862888178
bear7.png,0.0733895171433687,0.12941075299132132
bear8.png,0.08816288318485017,0.22825881462841724
bear9.png,0.07744113150984046,0.15791755057354662
bicycle1.png,0.2390677209943533,0.734037868323649
bicycle10.png,0.15982257202267644,0.4481551520768077
bicycle2.png,0.10982094611972566,0.2158616098683528
bicycle3.png,0.10012669861316677,0.162512557704948
bicycle4.png,0.2793369498103857,0.8585301711441824
bicycle5.png,0.14832133967429398,0.39968242743513893
bicycle6.png,0.16224690936505795,0.4580773145546787
bicycle7.png,0.21197827383875847,0.64376660764873
bicycle8.png,0.154005716741085,0.4239389959178399
bicycle9.png,0.1512670313939452,0.4123281115665389
bird1.png,0.054989807121455625,0.053153512311729934
bird10.png,0.05609278501942748,0.06299249667092521
bird2.png,0.07673569936305281,0.224061779988042
bird3.png,0.04850432313978667,-0.008093671545248426
bird4.png,0.06536013372242447,0.14017061689040955
bird5.png,0.09033233691006895,0.31272697987147513
bird6.png,0.06011740313842888,0.09764950091284352
bird7.png,0.0443719892762601,-0.05062247437605927
bird8.png,0.06668171165511008,0.15046868206061692
bird9.png,0.08157660439610477,0.25689367911339533
boat1.png,0.30729582421481605,0.9309680792638799
boat10.png,0.12175649181008334,0.26824715721389647
boat2.png,0.12114585209637878,0.26522029320668317
boat3.png,0.08331823218613858,0.05140551084457812
boat4.png,0.22985064312815667,0.6951593300707378
boat5.png,0.10552137698978181,0.1837948653103132
boat6.png,0.3858732938766479,1.144407100290901
boat7.png,0.1676666725426912,0.47107126922571696
boat8.png,0.1390692321583628,0.3499875314635925
boat9.png,0.0992622453719377,0.14873143108505138
bottle1.png,0.2801140945404768,1.0447898932889697
bottle10.png,0.34220296517014503,1.2208342498800446
bottle2.png,0.2276292975991964,0.8806155599077918
bottle3.png,0.2527422498911619,0.9614073250315313
bottle4.png,0.24604347683489322,0.940299200720001
bottle5.png,0.19555858448147773,0.7696993640791132
bottle6.png,0.2929600737988949,1.0825347562277994
bottle7.png,0.2170345667749643,0.8450449948818336
bottle8.png,0.2335938572883606,0.9002300691555223
bottle9.png,0.3616183690726757,1.2731561944574972
car1.png,0.07515419814735647,0.23199062819360217
car10.png,0.07402707673609253,0.22399479521704468
car2.png,0.06259601088240739,0.13709330598799396
car3.png,0.043379058688878966,-0.04231866926734007
car4.png,0.09644217677414416,0.3683399304596766
car5.png,0.098661333695054,0.3812166704328026
car6.png,0.09431597553193567,0.35579670510840145
car7.png,0.058286943286657275,0.10111575258628647
car8.png,0.06981780417263503,0.19328429277415204
car9.png,0.06793526960536835,0.17908711150784584
cat1.png,0.09112050514668223,0.26606410543221237
cat10.png,0.08564676307141776,0.23189148196637577
cat2.png,0.11144115459173913,0.3810511667157037
cat3.png,0.10474730990827079,0.3449944342716198
cat4.png,0.17271682079881429,0.6564672280143959
cat5.png,0.10672989301383491,0.35584266208370074
cat6.png,0.13891078568995,0.5147247465033049
cat7.png,0.1025849234312772,0.3329914568002019
cat8.png,0.07912591807544225,0.18897523947527883
cat9.png,0.07013824917376038,0.12518858863871607
chair1.png,0.2435184083878994,0.8663316029469182
chair10.png,0.205354755371809,0.7387154138247816
chair2.png,0.1665617275983095,0.593519440999824
chair3.png,0.10228017400950189,0.2926954753266462
chair4.png,0.14116534646600482,0.48626273755806015
chair5.png,0.08756146468222138,0.20543577581591244
chair6.png,0.632076408714056,1.8987189124826576
chair7.png,0.09828406386077397,0.26997009300671726
chair8.png,0.46334413141012193,1.4693487938230094
chair9.png,0.04396795015782113,-0.1450267021495355
clock1.png,0.07044966453686351,0.16116835391290651
clock10.png,0.10192449707537884,0.3629568241895289
clock2.png,0.7659954249858856,2.359340716542783
clock3.png,0.3218938037753105,1.1712090030820432
clock4.png,0.2737838990986347,1.0322099043314086
clock5.png,0.4468968868255615,1.5001133160618507
clock6.png,0.5135064102709294,1.6674806352370157
clock7.png,0.13235740177333352,0.5183020834216192
clock8.png,0.4109316512942314,1.4084695376946073
clock9.png,0.25389205329120157,0.9713266210228968
dog1.png,0.08882774217054243,0.2941542086388311
dog10.png,0.062205035425722546,0.10563985086680483
dog2.png,0.07056665197014804,0.17057942377176194
dog3.png,0.06258774651214476,0.10875576469999593
dog4.png,0.08160773608833546,0.24782492561152414
dog5.png,0.09540346320718524,0.33396747915497516
dog6.png,0.08264566129073496,0.25466968953255686
dog7.png,0.09059764537960288,0.30507943888735367
dog8.png,0.06923005050048227,0.16061333063993355
dog9.png,0.08661968670785422,0.28029467092450333
elephant1.png,0.06114542596042151,0.06506550837198088
elephant10.png,0.07072022296488281,0.13984658364052427
elephant2.png,0.08417333569377658,0.23275888850184412
elephant3.png,0.14035209305584426,0.5315558382271213
elephant4.png,0.0802982615306973,0.20722650124236752
elephant5.png,0.07434456469491116,0.16611740742781467
elephant6.png,0.07185967564582817,0.1482148618049235
elephant7.png,0.06689040008932348,0.11093669862994116
elephant8.png,0.06142175570130343,0.06734712032060486
elephant9.png,0.07509545609354967,0.17143717248867274
keyboard1.png,0.43746661469340326,1.4281205452005747
keyboard10.png,0.7188629537820816,2.164982978650639
keyboard2.png,0.540842791646719,1.6880731522803814
keyboard3.png,0.2992154058068991,1.058857531749449
keyboard4.png,0.8031926631927491,2.4385964401135842
keyboard5.png,0.7467484429478646,2.249808466544339
keyboard6.png,0.49007401540875434,1.5606326355517584
keyboard7.png,0.5369454264640808,1.6782571795995052
keyboard8.png,0.5686023905873299,1.7583330270490816
keyboard9.png,0.38888641744852065,1.3032933630863264
knife1.png,0.5498569048941135,1.738519145350737
knife10.png,0.1641490168869495,0.6356715363779923
knife2.png,0.1959968842566013,0.7572120683669333
knife3.png,0.5333843067288399,1.696999273485608
knife4.png,0.20723965242505069,0.7971828978187708
knife5.png,0.09557599108666177,0.30604048549331564
knife6.png,0.2471595589071512,0.929763910846985
knife7.png,0.09452715683728452,0.2998374797396248
knife8.png,0.14894367810338732,0.5722447615057882
knife9.png,0.1537799924612045,0.5928640188798746
oven1.png,0.34912704676389694,1.3126712752562641
oven10.png,0.2021669927984476,0.8664436588328213
oven2.png,0.23364443108439442,0.9734522912292695
oven3.png,0.17695942036807535,0.773334788122823
oven4.png,0.14638240989297627,0.6482739058182272
oven5.png,0.14071933533996342,0.6232564957164508
oven6.png,0.16758767273277042,0.7366077132842815
oven7.png,0.07464459454640741,0.2583028684854751
oven8.png,0.24056475497782231,0.995862552930976
oven9.png,0.11963929440826175,0.5235577372640634
truck1.png,0.11544381510466335,0.49763411897112064
truck10.png,0.08908468224108215,0.34929661934160405
truck2.png,0.12253030501306053,0.5332790333253719
truck3.png,0.08537105880677696,0.3258864701644866
truck4.png,0.06494573466479775,0.18117960135349742
truck5.png,0.1181688347831368,0.5115191271821817
truck6.png,0.07830793820321558,0.2791641899577668
truck7.png,0.12550682611763472,0.5478188213098827
truck8.png,0.046660696621984195,0.01757791655457419
truck9.png,0.09377787839621302,0.37786525400299986
