,accuracy,dprime
airplane1.png,0.02449464718811213,0.13842687785286056
airplane10.png,-0.0022158164996654017,-0.003769273887394231
airplane2.png,0.024840522138401877,0.14011761147882096
airplane3.png,-0.007759974384680374,-0.03677482781941199
airplane4.png,-0.00353285376913845,-0.01148139142483573
airplane5.png,-0.04464500299654901,-0.30698194440749393
airplane6.png,0.010750841302797215,0.06835970528404856
airplane7.png,0.005794063163921226,0.04155483397733728
airplane8.png,0.0036744001787155783,0.02981269455191571
airplane9.png,-0.01140082632191479,-0.05926428560584718
bear1.png,0.0013897032942622733,0.011461534213465407
bear10.png,-0.00903002093546093,-0.06219491225145379
bear2.png,0.01866538668982684,0.11906412584377724
bear3.png,-0.006379010202363131,-0.04269826992509884
bear4.png,0.0017446200828999114,0.013839045226182511
bear5.png,-4.663751460615151e-05,0.0017578153971968824
bear6.png,-0.00872508385218683,-0.05992363270267731
bear7.png,-0.0054813126567751225,-0.03622018834023777
bear8.png,0.009292053384706359,0.06262787329685815
bear9.png,-0.0014296982903033578,-0.007713390758012473
bicycle1.png,0.06746830513700847,0.2583487866995624
bicycle10.png,-0.011776843834668399,-0.027533929547278957
bicycle2.png,-0.06177846973761918,-0.25982747175573384
bicycle3.png,-0.07147271724417807,-0.31317652391913864
bicycle4.png,0.10773753395304086,0.38284108952009577
bicycle5.png,-0.02327807618305086,-0.0760066541889477
bicycle6.png,-0.009352506492286888,-0.017611767069407924
bicycle7.png,0.040378857981413635,0.16807752602464332
bicycle8.png,-0.017593699116259826,-0.05175008570624673
bicycle9.png,-0.020332384463399633,-0.0633609700575477
bird1.png,-0.009486472252756367,-0.07078659787808306
bird10.png,-0.008383494354784513,-0.06094761351888778
bird2.png,0.012259419988840822,0.10012166979822901
bird3.png,-0.015971956234425322,-0.13203378173506142
bird4.png,0.0008838543482124761,0.01623050670059656
bird5.png,0.025856057535856958,0.18878686968166214
bird6.png,-0.004358876235783113,-0.026290609276969468
bird7.png,-0.020104290097951893,-0.17456258456587226
bird8.png,0.0022054322808980897,0.02652857187080393
bird9.png,0.01710032502189278,0.13295356892358234
boat1.png,0.13121983777731655,0.4800688224663448
boat10.png,-0.05431949462741616,-0.18265209958363865
boat2.png,-0.05493013434112072,-0.18567896359085195
boat3.png,-0.09275775425136092,-0.399493745952957
boat4.png,0.053774656690657174,0.2442600732732027
boat5.png,-0.07055460944771769,-0.2671043914872219
boat6.png,0.20979730743914843,0.6935078434933659
boat7.png,-0.008409313894808312,0.02017201242818184
boat8.png,-0.03700675427913669,-0.1009117253339426
boat9.png,-0.0768137410655618,-0.30216782571248374
bottle1.png,0.015164340995252157,0.0529287325259592
bottle10.png,0.07725321162492038,0.22897308911703418
bottle2.png,-0.03732045594602826,-0.11124560085521862
bottle3.png,-0.012207503654062757,-0.030453835731479195
bottle4.png,-0.018906276710331432,-0.0515619600430095
bottle5.png,-0.06939116906374693,-0.22216179668389724
bottle6.png,0.02801032025367023,0.09067359546478893
bottle7.png,-0.047915186770260354,-0.14681616588117685
bottle8.png,-0.03135589625686405,-0.09163109160748817
bottle9.png,0.09666861552745104,0.2812950336944867
car1.png,0.0010926133953034767,0.019030575893555557
car10.png,-3.4508015960457716e-05,0.011034742916998075
car2.png,-0.011465573869645598,-0.07586674631205265
car3.png,-0.030682526063174023,-0.2552787215673867
car4.png,0.022380592022091167,0.15537987815963
car5.png,0.024599748943001015,0.168256618132756
car6.png,0.020254390779882683,0.14283665280835484
car7.png,-0.015774641465395714,-0.11184429971376014
car8.png,-0.004243780579417961,-0.019675759525894565
car9.png,-0.006126315146684644,-0.03387294079220077
cat1.png,-0.015195727143436658,-0.07375500555793862
cat10.png,-0.020669469218701123,-0.10792762902377523
cat2.png,0.005124922301620247,0.04123205572555272
cat3.png,-0.0015689223818480952,0.005175323281468802
cat4.png,0.0664005885086954,0.31664811702424495
cat5.png,0.0004136607237160278,0.01602355109354975
cat6.png,0.03259455339983111,0.1749056355131539
cat7.png,-0.003731308858841681,-0.006827654189949073
cat8.png,-0.02719031421467663,-0.15084387151487216
cat9.png,-0.0361779831163585,-0.21463052235143493
chair1.png,0.02510696532204748,0.19873444858341915
chair10.png,-0.013056687694042918,0.07111825946128247
chair2.png,-0.05184971546754241,-0.07407771336367508
chair3.png,-0.11613126905635003,-0.3749016790368529
chair4.png,-0.0772460965998471,-0.18133441680543894
chair5.png,-0.13084997838363055,-0.46216137854758665
chair6.png,0.4136649656482041,1.2311217581191585
chair7.png,-0.12012737920507795,-0.39762706135678183
chair8.png,0.24493268834427,0.8017516394595103
chair9.png,-0.1744434929080308,-0.8126238565130346
clock1.png,-0.25871350475586957,-0.9540893456367594
clock10.png,-0.22723867221735425,-0.752300875360137
clock2.png,0.4368322556931525,1.244083016993117
clock3.png,-0.007269365517422577,0.05595130353237732
clock4.png,-0.055379270194098384,-0.08304779521825734
clock5.png,0.11773371753282841,0.3848556165121848
clock6.png,0.18434324097819627,0.5522229356873498
clock7.png,-0.19680576751939957,-0.5969556161280467
clock8.png,0.08176848200149833,0.29321183814494134
clock9.png,-0.07527111600153152,-0.14393107852676912
dog1.png,0.009798600245267144,0.06799633036600708
dog10.png,-0.016824106499552738,-0.12051802740601922
dog2.png,-0.008462489955127245,-0.05557845450106211
dog3.png,-0.016441395413130527,-0.11740211357282812
dog4.png,0.00257859416306018,0.02166704733870009
dog5.png,0.01637432128190995,0.10780960088215111
dog6.png,0.003616519365459675,0.028511811259732817
dog7.png,0.011568503454327597,0.07892156061452962
dog8.png,-0.009799091424793016,-0.0655445476328905
dog9.png,0.007590544782578937,0.05413679265167928
elephant1.png,-0.017484693182632335,-0.11898514969359861
elephant10.png,-0.007909896178171033,-0.04420407442505522
elephant2.png,0.005543216550722735,0.04870823043626463
elephant3.png,0.06172197391279041,0.34750518016154175
elephant4.png,0.0016681423876434565,0.02317584317678803
elephant5.png,-0.004285554448142687,-0.017933250637764825
elephant6.png,-0.006770443497225678,-0.035835796260656
elephant7.png,-0.011739719053730363,-0.07311395943563834
elephant8.png,-0.01720836344175042,-0.11670353774497463
elephant9.png,-0.003534663049504172,-0.012613485576906752
keyboard1.png,-0.11561709750443688,-0.3047749867819891
keyboard10.png,0.1657792415842415,0.4320874466680751
keyboard2.png,-0.012240920551121137,-0.0448223797021825
keyboard3.png,-0.25386830639094105,-0.6740380002331148
keyboard4.png,0.25010895099490893,0.7057009081310204
keyboard5.png,0.19366473075002444,0.5169129345617751
keyboard6.png,-0.0630096967890858,-0.1722628964308055
keyboard7.png,-0.016138285733759306,-0.0546383523830587
keyboard8.png,0.015518678389489726,0.025437495066517712
keyboard9.png,-0.1641972947493195,-0.4296021688962375
knife1.png,0.31079559063538914,0.905885587564174
knife10.png,-0.0749122973717749,-0.19696202140857055
knife2.png,-0.043064430002123094,-0.07542148941962956
knife3.png,0.29432299247011545,0.8643657156990452
knife4.png,-0.031821661833673714,-0.035450659967792064
knife5.png,-0.14348532317206264,-0.5265930722932473
knife6.png,0.008098244648426789,0.09713035306042206
knife7.png,-0.14453415742143988,-0.5327960780469381
knife8.png,-0.09011763615533708,-0.2603887962807747
knife9.png,-0.0852813217975199,-0.23976953890668828
oven1.png,0.16398345147259535,0.541494946562199
oven10.png,0.017023397507146015,0.0952673301387561
oven2.png,0.048500835793092834,0.2022759625352043
oven3.png,-0.008184174923226234,0.0021584594287578085
oven4.png,-0.03876118539832532,-0.12290242287583797
oven5.png,-0.04442425995133817,-0.14791983297761435
oven6.png,-0.017555922558531167,-0.03456861540978362
oven7.png,-0.11049900074489417,-0.51287346020859
oven8.png,0.05542115968652073,0.22468622423691087
oven9.png,-0.06550430088303984,-0.24761859143000176
truck1.png,0.021464038109406836,0.13551200375477201
truck10.png,-0.0048950947541743645,-0.012825495874744575
truck2.png,0.028550528017804014,0.17115691810902323
truck3.png,-0.008608718188479553,-0.03623564505186205
truck4.png,-0.029034042330458767,-0.1809425138628512
truck5.png,0.02418905778788029,0.1493970119658331
truck6.png,-0.01567183879204094,-0.08295792525858181
truck7.png,0.031527049122378206,0.18569670609353406
truck8.png,-0.04731908037327232,-0.34454419866177444
truck9.png,-0.00020189859904350127,0.015743138786651234
