,accuracy,dprime
airplane1.png,0.9028290450572968,3.040425931133243
airplane10.png,0.7348548412322998,2.3701476362747815
airplane2.png,0.3875461339950561,1.4568643200250637
airplane3.png,0.7847855150699615,2.531042540049789
airplane4.png,0.870999151468277,2.8737116023784273
airplane5.png,0.7818319082260132,2.5209797374831684
airplane6.png,0.9155738830566407,3.1184859011585857
airplane7.png,0.881264841556549,2.9239181014437654
airplane8.png,0.8200687229633331,2.658211754926672
airplane9.png,0.8644409894943237,2.8430762573085797
bear1.png,0.6586935579776764,1.882413739339359
bear10.png,0.13821378871798512,0.3851339468709809
bear2.png,0.8799968242645264,2.6484844312855516
bear3.png,0.41771888434886933,1.265780923408597
bear4.png,0.7444686472415925,2.13069736945375
bear5.png,0.6939513206481933,1.98059540834039
bear6.png,0.05203916728496547,-0.15188188950804715
bear7.png,0.20887747853994365,0.6631912060895485
bear8.png,0.41752333641052247,1.2652800403927882
bear9.png,0.4230353057384491,1.2793790695714606
bicycle1.png,0.9310941398143768,3.5263072969676177
bicycle10.png,0.905506294965744,3.3558983634519066
bicycle2.png,0.51275614798069,2.0742982220709605
bicycle3.png,0.5484792351722717,2.1641379066695237
bicycle4.png,0.9579859673976898,3.770095671364995
bicycle5.png,0.7880326807498932,2.841931565842892
bicycle6.png,0.7041666388511658,2.5787401511314
bicycle7.png,0.6429748117923737,2.408739621909704
bicycle8.png,0.8418558537960052,3.044432356911407
bicycle9.png,0.9794272124767304,4.084377900645211
bird1.png,0.3603210151195526,1.1515811879316624
bird10.png,0.4222531050443649,1.3130492358711747
bird2.png,0.7078986167907715,2.056438201703332
bird3.png,0.4041814416646957,1.2666434954810701
bird4.png,0.0911618754267692,0.17554779870864112
bird5.png,0.8470363259315491,2.5329871387555123
bird6.png,0.5993675291538239,1.7608924228132137
bird7.png,0.43110406398773193,1.335618055836746
bird8.png,0.9434509396553039,3.0936022863932586
bird9.png,0.7978758394718171,2.3432400182575064
boat1.png,0.17573075890541076,0.7628223798417708
boat10.png,0.07656295560300345,0.2660037651193068
boat2.png,0.10840807855129239,0.459541997223899
boat3.png,0.06688636206090447,0.19519146504146656
boat4.png,0.11653563231229777,0.5020958941914409
boat5.png,0.25813783407211305,1.0454835281777157
boat6.png,0.3851011574268341,1.4024702780717742
boat7.png,0.18615585714578625,0.8024290109096205
boat8.png,0.06511439234018321,0.18138023446417706
boat9.png,0.12420773133635518,0.5403739119613513
bottle1.png,0.9818895936012269,4.040963173277708
bottle10.png,0.9248563826084137,3.385040931509726
bottle2.png,0.8419928312301636,2.9492052454068074
bottle3.png,0.8297890603542328,2.899855294324986
bottle4.png,0.8282042384147644,2.893616028440063
bottle5.png,0.9574087798595429,3.667900258529536
bottle6.png,0.6825448334217071,2.4213502218516023
bottle7.png,0.9568882167339325,3.6621872370230255
bottle8.png,0.8628875315189362,3.0399079673804215
bottle9.png,0.8457769989967346,2.965011494953977
car1.png,0.03970625698566432,0.5131450881601185
