,accuracy,dprime
airplane1.png,0.25708954781293863,0.9745176551493444
airplane10.png,0.12683968916535376,0.48540393836941487
airplane2.png,0.09983531609177584,0.34437143408985516
airplane3.png,0.2697236806154251,1.013213041307333
airplane4.png,0.15178164541721342,0.5980398669367282
airplane5.png,0.13638711422681807,0.5301657667964976
airplane6.png,0.1626073062419891,0.6430634746762146
airplane7.png,0.20151286125183102,0.7906322955263227
airplane8.png,0.13369251638650892,0.517757278446811
airplane9.png,0.10743007883429527,0.38655032745609574
bear1.png,0.12492837011814113,0.4036213451649888
bear10.png,0.08119471222162242,0.1572384581573003
bear2.png,0.14290068000555034,0.486941162002416
bear3.png,0.10784858912229531,0.31626783392173374
bear4.png,0.09066773280501358,0.2176643377518681
bear5.png,0.13668586015701292,0.45898791865592115
bear6.png,0.08156573697924611,0.15970211873923934
bear7.png,0.12896986380219455,0.42304462630056894
bear8.png,0.13134732767939566,0.43427392245018304
bear9.png,0.12479442730545995,0.40297017015292713
bicycle1.png,0.4972613602876663,1.6713945281019134
bicycle10.png,0.09051252454519268,0.3406537678056678
bicycle2.png,0.26803457736968994,1.0594912561533998
bicycle3.png,0.1947334438562393,0.8176747647049888
bicycle4.png,0.4356566101312637,1.5162686880994776
bicycle5.png,0.4371042877435684,1.5199443167232547
bicycle6.png,0.12905865982174872,0.5474071687460136
bicycle7.png,0.7380870223045349,2.3157182609907445
bicycle8.png,0.3298403948545456,1.2379054082051915
bicycle9.png,0.21987774819135666,0.9056531713938719
bird1.png,0.10526519417762752,0.30970893416809586
bird10.png,0.07549676150083537,0.12578628562557004
bird2.png,0.122201219946146,0.397764044238041
bird3.png,0.10276761427521701,0.2958791317687386
bird4.png,0.08837044462561602,0.2109591664435575
bird5.png,0.12698136493563647,0.42104026595610966
bird6.png,0.09761770516633986,0.26657136167642115
bird7.png,0.03846824988722797,-0.20692735934877327
bird8.png,0.16515923589467998,0.5883446764912256
bird9.png,0.2654973864555359,0.9353290742543104
boat1.png,0.22272618412971495,0.8320065702390236
boat10.png,0.1495051100850105,0.5564667873823714
boat2.png,0.35603676438331605,1.2259523502538268
boat3.png,0.06988826692104336,0.11840135640682892
boat4.png,0.3606190413236618,1.2382204482913524
