,accuracy,dprime
airplane1.png,0.09239957220852371,0.3461461472738827
airplane10.png,-0.03785028643906116,-0.14296756950604683
airplane2.png,-0.06485465951263908,-0.28400007378560654
airplane3.png,0.1050337050110102,0.38484153343187133
airplane4.png,-0.0129083301872015,-0.03033164093873353
airplane5.png,-0.028302861377596855,-0.09820574107896407
airplane6.png,-0.002082669362425821,0.01469196680075291
airplane7.png,0.03682288564741609,0.16226078765086105
airplane8.png,-0.030997459217906004,-0.11061422942865073
airplane9.png,-0.05725989677011965,-0.24182118041936596
bear1.png,0.009838040098547926,0.057550155835274175
bear10.png,-0.03389561779797079,-0.18883273117241434
bear2.png,0.027810349985957133,0.14086997267270135
bear3.png,-0.007241740897297899,-0.029803355407980903
bear4.png,-0.024422597214579622,-0.12840685157784654
bear5.png,0.021595530137419716,0.1129167293262065
bear6.png,-0.03352459304034709,-0.1863690705904753
bear7.png,0.013879533782601344,0.07697343697085429
bear8.png,0.016256997659802458,0.08820273312046839
bear9.png,0.009704097285866742,0.056898980823212486
bicycle1.png,0.1632446973770857,0.4781833950094607
bicycle10.png,-0.24350413836538795,-0.8525573652867848
bicycle2.png,-0.06598208554089069,-0.13371987693905285
bicycle3.png,-0.13928321905434132,-0.37553636838746385
bicycle4.png,0.10163994722068309,0.32305755500702493
bicycle5.png,0.10308762483298778,0.32673318363080206
bicycle6.png,-0.2049580030888319,-0.645803964346439
bicycle7.png,0.4040703593939543,1.1225071278982919
bicycle8.png,-0.0041762680560350485,0.044694275112738824
bicycle9.png,-0.11413891471922397,-0.2875579616985807
bird1.png,-0.013517323508858689,-0.024736623959233817
bird10.png,-0.04328575618565084,-0.20865927250175964
bird2.png,0.0034187022596597894,0.06331848611071134
bird3.png,-0.016014903411269196,-0.03856642635859109
bird4.png,-0.03041207306087018,-0.12348639168377218
bird5.png,0.008198847249150265,0.08659470782877998
bird6.png,-0.021164812520146348,-0.06787419645090853
bird7.png,-0.08031426779925824,-0.5413729174761029
bird8.png,0.04637671820819378,0.2538991183638959
bird9.png,0.14671486876904968,0.6008835161269808
boat1.png,0.0009171639010309707,0.09429124811993539
boat10.png,-0.07230391014367349,-0.18124853473671676
boat2.png,0.13422774415463207,0.48823702813473857
boat3.png,-0.15192075330764063,-0.6193139657122593
boat4.png,0.1388100210949778,0.5005051261722642
boat5.png,-0.13849369842559106,-0.5258018797481545
boat6.png,0.25076441805809735,0.7885073000260843
boat7.png,-0.07511915672570474,-0.1934265438164291
boat8.png,0.07071472149342295,0.3112828928999887
boat9.png,-0.15759655009955176,-0.6630326713394517
bottle1.png,0.14410325542092323,0.45318077956983127
bottle10.png,-0.043767080157995214,-0.08991319725306401
bottle2.png,0.3052455569803715,0.8602468922289837
bottle3.png,-0.010710193663835521,0.01860712454591762
bottle4.png,-0.050303794890642156,-0.11247352105009756
bottle5.png,-0.13829556524753572,-0.47303200628865705
bottle6.png,-0.15368914723396304,-0.5534305513424169
bottle7.png,0.11832885697484019,0.38599853027671904
bottle8.png,-0.06570095762610437,-0.16732760869730223
bottle9.png,-0.1052109305560589,-0.32185644198991326
car1.png,-0.004827568642795127,-0.001253962500760708
car10.png,0.018094657398760317,0.10670103253007779
car2.png,-0.008618041835725315,-0.02046834348301385
car3.png,-0.016562790386378798,-0.062243697111924345
car4.png,-0.005405211411416547,-0.004154009847279316
car5.png,-0.07144518304616215,-0.44102973975324844
car6.png,-0.0408798925206065,-0.20592086648006303
car7.png,0.034442251957952974,0.17665538152270832
car8.png,0.07017547491937876,0.314730331562886
car9.png,0.025026303566992286,0.1369838735606178
cat1.png,-0.011546638384461377,-0.04393222063622931
cat10.png,-0.0012223234027624041,0.003938900611671736
cat2.png,0.010447354093194056,0.05521664808915522
cat3.png,0.005930840447545077,0.03569906821986085
cat4.png,0.025669571235775956,0.11827696268291948
cat5.png,-0.010717288926243768,-0.039990875441002494
cat6.png,0.02170109547674659,0.1022152319114134
cat7.png,-0.017452354505658157,-0.07252278198782508
cat8.png,-0.06250813357532023,-0.3320528539452882
cat9.png,0.03969787754118445,0.17315192049532385
chair1.png,0.3149784476310015,0.9216524693682444
chair10.png,-0.17630103372037415,-0.4178524231644134
chair2.png,-0.2655998937040568,-0.7952558050137455
chair3.png,0.2788847476989031,0.8212501072635396
chair4.png,0.14925269789993761,0.48552939139187057
chair5.png,-0.26737842477858076,-0.8045906172232775
chair6.png,0.26437017627060416,0.7820540556973115
chair7.png,-0.2303125708550215,-0.6282744969950582
chair8.png,0.2453539580851793,0.7315298381797473
chair9.png,-0.3132481045275927,-1.0960425195042194
clock1.png,-0.4137910482846201,-1.4941802676063414
clock10.png,-0.4497440747357905,-1.850579073016025
clock2.png,0.5063275432772936,2.275206213103985
clock3.png,0.44406279088929296,1.441963498186225
clock4.png,-0.27028818665072324,-0.8073909327995288
clock5.png,0.03527111472561956,0.03595890304068816
clock6.png,0.4476785278506577,1.4684191635208892
clock7.png,-0.333251077812165,-1.0482982539062693
clock8.png,-0.2194662669114768,-0.642633257775362
clock9.png,0.25320067765191195,0.6215340072517397
dog1.png,-0.03637739166617393,-0.2212361480182583
dog10.png,0.0046071018278598524,0.03346369624921319
dog2.png,-0.005790066421031956,-0.023478478095833033
dog3.png,0.022904445528984088,0.12503465360329713
dog4.png,-0.006063142120838166,-0.02503051510898313
dog5.png,0.031602388918399824,0.16540729846400137
dog6.png,0.03140451341867449,0.1645085485996014
dog7.png,-0.010209180116653435,-0.048983930369949524
dog8.png,-0.010237835794687275,-0.0491521018884844
dog9.png,-0.021840833574533453,-0.12053302343460515
elephant1.png,-0.05203385889530185,-0.2588490638587172
elephant10.png,-0.0005264574289321755,0.01765113560931042
elephant2.png,-0.04097202658653262,-0.1908345456426589
elephant3.png,0.02303490102291106,0.11973215857536423
elephant4.png,0.06708908140659334,0.28706132700534226
elephant5.png,-0.019342991858720807,-0.07293060239318006
elephant6.png,0.04019904643297195,0.18800771857766896
elephant7.png,-0.011354642510414154,-0.033322821117762635
elephant8.png,-0.05477364674210551,-0.276711315615502
elephant9.png,0.04868059515953063,0.22019600886013513
keyboard1.png,0.007685162648558674,0.02824155067830958
keyboard10.png,-0.1954246381670236,-0.5405694364799762
keyboard2.png,0.021692418083548604,0.06372716513834775
keyboard3.png,-0.2846748153120279,-0.876205089617279
keyboard4.png,0.056018253192305634,0.15010300491565642
keyboard5.png,0.2729119559377432,0.7170291946319671
keyboard6.png,0.01827468179166325,0.05508527437892141
keyboard7.png,0.4969495972245932,1.6272672987879724
keyboard8.png,-0.3175144466012716,-1.03506162412751
keyboard9.png,-0.07591816879808899,-0.18961733830640992
knife1.png,0.4695257683843374,1.5009388394020449
knife10.png,-0.2548946852236986,-0.7474701069790923
