,accuracy,dprime
airplane1.png,0.6746122598648071,2.2637879419292437
airplane10.png,0.3035561144351959,1.296902887736988
airplane2.png,0.5890885114669799,2.0363037161033866
airplane3.png,0.5856398791074753,2.027445994925948
airplane4.png,0.5836624473333358,2.0223747044909635
airplane5.png,0.6974393725395203,2.3281528015551305
airplane6.png,0.7290495574474335,2.4210438101405325
airplane7.png,0.4932124733924866,1.7940881733115932
airplane8.png,0.48590772449970243,1.775771354714846
airplane9.png,0.4810283690690994,1.7635300357240582
bear1.png,0.41719587445259093,1.316288869931304
bear10.png,0.1302483573555946,0.4001433448491285
bear2.png,0.38804535269737245,1.2409440671250982
bear3.png,0.31057695150375364,1.0311456039018134
bear4.png,0.7800483703613281,2.29771781936367
bear5.png,0.806022834777832,2.3886943693348925
bear6.png,0.050378850102424585,-0.11583011941996868
bear7.png,0.046035791561007455,-0.15920866498446595
bear8.png,0.2895428329706192,0.9706404611162478
bear9.png,0.11851720288395877,0.34292941854011216
bicycle1.png,0.9674643754959107,3.7636591789419347
bicycle10.png,0.646576726436615,2.294985497064379
bicycle2.png,0.889852374792099,3.1446342738174744
bicycle3.png,0.889933168888092,3.1450636481230188
bicycle4.png,0.9288317024707794,3.3860359410496286
bicycle5.png,0.738476687669754,2.5575470489716245
bicycle6.png,0.4756247341632843,1.8577530717264081
bicycle7.png,0.8780985116958618,3.084424693211765
bicycle8.png,0.9454414188861847,3.521064757571928
bicycle9.png,0.953359854221344,3.5972331843815786
bird1.png,0.5335091769695282,1.7214212258746544
bird10.png,0.18882176280021667,0.7550806729367329
bird2.png,0.06175260469317432,0.09710089759607943
bird3.png,0.2703655704855919,1.0256194256871332
bird4.png,0.13145859166979784,0.5178043964228705
bird5.png,0.7100987017154694,2.1910002519658165
bird6.png,0.36247155964374544,1.2854669784641857
bird7.png,0.10771336331963537,0.3985464735534614
bird8.png,0.7151269614696503,2.2057526677866486
bird9.png,0.4914935231208801,1.6160029728073941
boat1.png,0.04828557260334489,0.28440223520743757
boat10.png,0.02304831650108094,-0.04839620375073528
boat2.png,0.06427447274327272,0.426262246623776
boat3.png,0.07954365760087961,0.5379634072920045
boat4.png,0.03889299742877478,0.18243192776723327
boat5.png,0.33877781331539153,1.5303101872775426
boat6.png,0.037484664469957296,0.16545924757271258
boat7.png,0.07424241825938221,0.501207130500201
