,accuracy,dprime
airplane,0.13284034162759778,0.4636084084592973
bear,0.09240833893418308,0.23328093571989594
bicycle,0.1457328163832426,0.5121041301416622
bird,0.10065069250762457,0.26081617182161976
boat,0.22941373683512212,0.8890496412311656
bottle,0.35832057416439056,1.3928349500985078
car,0.1052193413674831,0.30632783328707003
cat,0.19867289908230304,0.7141708480545094
chair,0.400320061519742,1.487728443726224
clock,0.5244355452805758,1.9322814189213504
dog,0.09856450207531448,0.24156268716983376
elephant,0.10426289368420835,0.29987767172230684
keyboard,0.37078656807541843,1.3996544318667246
knife,0.2683333228901028,1.0394453697454373
oven,0.1680238666385412,0.6409679230974733
truck,0.12050351694226262,0.4511308616558425
