,accuracy,dprime
airplane1.png,-0.029386528134345835,-0.21786301361183114
airplane10.png,0.019083480238914596,0.009479039597465988
airplane2.png,-0.13638639032840716,-0.5935031009083991
airplane3.png,-0.008711047768592661,-0.1278055014873547
airplane4.png,0.05137152493000041,0.20567250648404878
airplane5.png,0.03945317089557665,0.12713686225230303
airplane6.png,0.09899152338504802,0.6750877790367773
airplane7.png,-0.13687919557094563,-0.5950094052416142
airplane8.png,0.0883664828538896,0.5336473717244585
airplane9.png,0.014096979498863349,-0.016842537845852323
bear1.png,0.3022450038138777,0.9124180488881763
bear10.png,-0.42120212317444394,-1.8194391837825565
bear2.png,0.4305672534648329,1.3910073117691018
bear3.png,-0.1612659624870867,-0.3244556557103768
bear4.png,0.1436806508246809,0.47352107991021075
bear5.png,0.0707532414142042,0.28916710563760595
bear6.png,-0.3676624766644091,-1.196985682657403
bear7.png,-0.21936446792446082,-0.5079471441708395
bear8.png,0.15077057563699775,0.49172885906480834
bear9.png,0.07147830509580672,0.2909852610512722
bicycle1.png,0.0853148964047431,0.3226920381804028
bicycle10.png,0.006957640945911336,-0.17127917138263227
bicycle2.png,0.0848357108235358,0.3183075404074538
bicycle3.png,-0.24034245342016236,-0.9811484250962001
bicycle4.png,0.10858588486909859,0.588066091986156
bicycle5.png,0.09066964060068117,0.37394088008785165
bicycle6.png,-0.3517713788151742,-1.265238823278821
bicycle7.png,0.021686169207095984,-0.0994885400435539
bicycle8.png,0.10893121629953373,0.5931273428776311
bicycle9.png,0.08513267308473571,0.3210210662617077
bird1.png,-0.34139835315756506,-1.1680628128886257
bird10.png,0.1235897425282746,0.5341826260487623
bird2.png,-0.27426500211469834,-0.6998453098254716
bird3.png,0.3016463909018785,1.000211469362628
bird4.png,-0.37251051527448004,-1.6358484149796024
bird5.png,0.08296787773258985,0.43229414525304466
bird6.png,0.26107023094780746,0.8880762857172306
bird7.png,-0.3506072618346662,-1.2696821910011997
bird8.png,0.22407605980522927,0.7899359653567415
bird9.png,0.3454308304656297,1.128738236956492
boat1.png,-0.08388311572372914,-0.3710469408208007
boat10.png,0.21517128564417368,0.8118927451343153
boat2.png,0.031106854155659697,0.24055544956851882
boat3.png,-0.11321576561778786,-0.6761923355667859
boat4.png,0.03651899166405201,0.2612088746509824
boat5.png,0.07135957844555382,0.38594453845606014
boat6.png,0.03504449047148228,0.2556205673274068
boat7.png,-0.07368554033339027,-0.29240271826208486
boat8.png,-0.1162211871519685,-0.7190960207178677
boat9.png,-0.002195591554045667,0.10351584023025573
bottle1.png,0.07329353123903282,0.20624662182539
bottle10.png,0.09994481831789015,0.33998600250265953
bottle2.png,-0.052744531333446476,-0.2595215667558164
bottle3.png,-0.09800156921148295,-0.3937131664735052
bottle4.png,-0.23698335558176042,-0.7630839963101594
bottle5.png,0.16936194926500325,0.880204397987495
bottle6.png,0.12392903596162796,0.4829719114359903
bottle7.png,-0.08920382827520368,-0.36841078867201515
bottle8.png,0.038176232874393534,0.05566001733796089
bottle9.png,-0.027772283256053854,-0.1803394328779997
car1.png,-0.010985478998627516,-0.15122387730490977
car10.png,0.0018861344479955688,0.15007481717567
car2.png,-0.017253664305899294,-0.4351719451030179
car3.png,-0.014825205744709816,-0.301329902866695
car4.png,-0.0004913353896699967,0.10683427802906803
car5.png,0.01061082635307685,0.28346212195403425
car6.png,-0.015653754358645525,-0.3421949840736816
car7.png,0.049964655416551984,0.6622720687449553
car8.png,-0.013784030412789444,-0.2551157202779211
car9.png,0.01053185299271718,0.28239314372249774
cat1.png,0.23799671257846058,1.0006002033310635
cat10.png,-0.05658524756319823,-0.19461119358517498
cat2.png,-0.06489418496377769,-0.27101956210816314
cat3.png,-0.08530192983336748,-0.516182904303159
cat4.png,-0.09897040857933462,-0.7820834304460068
cat5.png,0.08894192750565708,0.5496177789391651
cat6.png,0.021363418800756317,0.27968728765372675
cat7.png,0.09575257028453052,0.5734770907831211
cat8.png,-0.06152977340854703,-0.23893689209922175
cat9.png,-0.07677308482117952,-0.4005483781653508
chair1.png,-0.04667164038866756,-0.16133147170379525
chair10.png,0.2865535651519895,0.93665484712362
chair2.png,0.11300258982926614,0.27033337450112205
chair3.png,0.1520457660034299,0.3910597112996377
chair4.png,0.10981532681733375,0.26086794858613116
chair5.png,-0.5340042545273901,-1.7604528860225763
chair6.png,0.33288906563073395,1.249061597879007
chair7.png,-0.28282631885260345,-0.7688506524826804
chair8.png,-0.057098450772464227,-0.18773385929225972
chair9.png,-0.07370564889162778,-0.22960860988820642
clock1.png,-0.06228479078039529,-0.5136896490182999
clock10.png,-0.006338778566569073,0.04486945364180339
clock2.png,0.05078076602891088,0.354007545097209
clock3.png,0.018051869738847023,0.19158712226282837
clock4.png,-0.06285615829750897,-0.5234755058417518
clock5.png,0.06749360444024205,0.42682073091717576
clock6.png,0.008232920188456755,0.1358852307192141
clock7.png,-0.06636298248544337,-0.5880931832458224
clock8.png,0.035513270217925316,0.2820449144606555
clock9.png,0.01777027951553463,0.1900433410069885
dog1.png,-0.06173621139489116,-0.02524874614295758
dog10.png,-0.16361832304857676,-0.8495079025243524
dog2.png,-0.17623205364681782,-1.1409092785795778
dog3.png,-0.167528620203957,-0.9224887933601948
dog4.png,0.17515982666052882,0.768587098987694
dog5.png,-0.02479110828600825,0.13749652498622922
dog6.png,-0.1007133113499731,-0.23841833807854718
dog7.png,0.22980314471758906,0.9110778844721432
dog8.png,0.0809697596076876,0.5027433336117739
dog9.png,0.20868689694441855,0.8566682166277904
elephant1.png,0.07827238886617124,0.40432956919763274
elephant10.png,-0.2357797510083765,-1.357882734437623
elephant2.png,-0.09452871532179416,-0.16511122345859763
elephant3.png,-0.0885516762826592,-0.14032419130582996
elephant4.png,0.18450325130484999,0.6842382307655839
elephant5.png,-0.09042303414084019,-0.14801880551847213
elephant6.png,-0.05454002470709385,-0.009463059082378544
elephant7.png,0.24997777639888227,0.8491245620466554
elephant8.png,-0.21831950471736497,-1.0146917299630538
elephant9.png,0.2693892896082253,0.8977993817560839
keyboard1.png,0.09948574196547272,0.3485535862906881
keyboard10.png,-0.030749347396194976,-0.03829632399658667
keyboard2.png,-0.12045977223664525,-0.38982696895670355
keyboard3.png,0.03735648285597565,0.17453683329344694
keyboard4.png,-0.0468261312320829,-0.09364394212406701
keyboard5.png,-0.11379386816173795,-0.3590579290783209
keyboard6.png,-0.06972338367253542,-0.17715827008721385
keyboard7.png,-0.1821059420332313,-0.7480365290547137
keyboard8.png,0.1374613542482257,0.4491672286236639
keyboard9.png,0.28935486566275354,0.833762315089805
knife1.png,0.25084932297468177,0.763688388749989
knife10.png,0.24956425875425325,0.7575351567146533
knife2.png,-0.44940344989299785,-1.3203884267659243
knife3.png,0.2819656655192374,0.9283993738366492
knife4.png,0.02059873193502415,-0.011240359375417563
