,accuracy,dprime
airplane1-bicycle2.png,-0.515,-5.292904406103256
airplane1-chair2.png,-0.315,0.6531191566147669
airplane1-clock1.png,-0.515,-5.292904406103256
airplane1-elephant1.png,-0.515,-5.292904406103256
airplane10-airplane1.png,0.08499999999999996,1.7480874933234807
airplane10-bear3.png,-0.515,-5.292904406103256
airplane10-boat3.png,0.385,2.7762919557322814
airplane10-car3.png,-0.515,-5.292904406103256
airplane10-cat2.png,-0.515,-5.292904406103256
airplane10-dog3.png,0.485,4.707095593896744
airplane10-elephant1.png,-0.515,-5.292904406103256
airplane10-knife3.png,-0.515,-5.292904406103256
airplane10-oven2.png,-0.515,-5.292904406103256
airplane10-truck1.png,-0.515,-5.292904406103256
airplane2-bear1.png,0.385,2.7762919557322814
airplane2-bicycle1.png,-0.515,-5.292904406103256
airplane2-bird3.png,0.485,4.707095593896744
airplane2-bottle1.png,-0.515,-5.292904406103256
airplane2-cat1.png,0.485,4.707095593896744
airplane2-dog1.png,-0.515,-5.292904406103256
airplane3-airplane2.png,0.385,2.7762919557322814
airplane3-car1.png,-0.515,-5.292904406103256
airplane3-cat1.png,0.28500000000000003,2.3363616237605953
airplane3-chair3.png,-0.515,-5.292904406103256
airplane3-clock1.png,-0.515,-5.292904406103256
airplane3-dog1.png,0.485,4.707095593896744
airplane3-elephant1.png,0.08499999999999996,1.7480874933234807
airplane3-keyboard2.png,-0.515,-5.292904406103256
airplane3-oven1.png,-0.515,-5.292904406103256
airplane4-airplane1.png,0.485,4.707095593896744
airplane4-bear3.png,-0.515,-5.292904406103256
airplane4-bicycle2.png,-0.515,-5.292904406103256
airplane4-bird3.png,0.485,4.707095593896744
airplane4-boat3.png,0.485,4.707095593896744
airplane4-bottle1.png,-0.515,-5.292904406103256
airplane4-car1.png,0.485,4.707095593896744
airplane4-cat3.png,0.485,4.707095593896744
airplane4-dog2.png,-0.515,-5.292904406103256
airplane4-elephant1.png,-0.41500000000000004,0.21318882464308075
airplane4-keyboard3.png,0.485,4.707095593896744
airplane4-knife1.png,0.485,4.707095593896744
airplane4-truck2.png,-0.515,-5.292904406103256
airplane5-bear2.png,0.385,2.7762919557322814
airplane5-bicycle1.png,-0.515,-5.292904406103256
airplane5-bird2.png,0.485,4.707095593896744
airplane5-boat3.png,0.485,4.707095593896744
airplane5-bottle3.png,0.485,4.707095593896744
airplane5-chair3.png,0.485,4.707095593896744
airplane5-dog3.png,-0.315,0.6531191566147669
airplane5-knife1.png,0.485,4.707095593896744
airplane5-oven3.png,-0.515,-5.292904406103256
airplane6-bear3.png,0.485,4.707095593896744
airplane6-bottle2.png,-0.015000000000000013,1.494740390187681
airplane6-chair3.png,0.485,4.707095593896744
airplane6-keyboard3.png,0.485,4.707095593896744
airplane6-knife1.png,-0.515,-5.292904406103256
airplane7-airplane3.png,0.485,4.707095593896744
airplane7-bird3.png,0.485,4.707095593896744
airplane7-boat2.png,0.485,4.707095593896744
airplane7-bottle3.png,0.485,4.707095593896744
airplane7-car1.png,0.28500000000000003,2.3363616237605953
airplane7-cat3.png,0.485,4.707095593896744
airplane7-clock3.png,-0.515,-5.292904406103256
airplane7-keyboard1.png,0.485,4.707095593896744
airplane7-truck1.png,0.485,4.707095593896744
airplane8-bicycle3.png,-0.515,-5.292904406103256
airplane8-bird1.png,-0.515,-5.292904406103256
airplane8-chair1.png,0.485,4.707095593896744
airplane8-clock2.png,-0.515,-5.292904406103256
airplane8-elephant3.png,-0.515,-5.292904406103256
airplane8-oven2.png,0.485,4.707095593896744
airplane8-truck3.png,0.485,4.707095593896744
airplane9-airplane2.png,-0.515,-5.292904406103256
airplane9-boat1.png,0.28500000000000003,2.3363616237605953
airplane9-car2.png,-0.515,-5.292904406103256
airplane9-clock1.png,0.485,4.707095593896744
airplane9-keyboard2.png,-0.515,-5.292904406103256
airplane9-knife3.png,0.485,4.707095593896744
airplane9-oven2.png,0.485,4.707095593896744
airplane9-truck1.png,0.485,4.707095593896744
bear1-airplane3.png,-0.28250000000000003,-3.1185567077899967
bear1-bear3.png,0.7175,6.881443292210003
bear1-bicycle3.png,-0.28250000000000003,-3.1185567077899967
bear1-bird2.png,-0.28250000000000003,-3.1185567077899967
bear1-chair2.png,-0.28250000000000003,-3.1185567077899967
bear1-clock2.png,-0.28250000000000003,-3.1185567077899967
bear1-elephant1.png,-0.28250000000000003,-3.1185567077899967
bear10-bear2.png,0.7175,6.881443292210003
bear10-bottle1.png,0.1175,3.495585176101631
bear10-car2.png,-0.28250000000000003,-3.1185567077899967
bear10-cat2.png,-0.28250000000000003,-3.1185567077899967
bear10-chair2.png,-0.28250000000000003,-3.1185567077899967
bear10-clock1.png,-0.28250000000000003,-3.1185567077899967
bear10-elephant1.png,-0.28250000000000003,-3.1185567077899967
bear10-keyboard3.png,-0.28250000000000003,-3.1185567077899967
bear10-knife2.png,-0.28250000000000003,-3.1185567077899967
bear10-oven1.png,-0.28250000000000003,-3.1185567077899967
bear10-truck1.png,-0.28250000000000003,-3.1185567077899967
bear2-airplane1.png,0.7175,6.881443292210003
bear2-bird3.png,0.7175,6.881443292210003
bear2-car2.png,-0.28250000000000003,-3.1185567077899967
bear2-cat2.png,-0.28250000000000003,-3.1185567077899967
bear2-dog1.png,0.7175,6.881443292210003
bear2-elephant1.png,0.5175000000000001,4.590553512810345
bear2-keyboard2.png,-0.28250000000000003,-3.1185567077899967
bear2-knife2.png,0.01749999999999996,3.22453176652939
bear2-oven1.png,-0.28250000000000003,-3.1185567077899967
bear3-airplane1.png,0.1175,3.495585176101631
bear3-bicycle2.png,0.4174999999999999,4.273332791945471
bear3-bird3.png,0.7175,6.881443292210003
bear3-car2.png,-0.28250000000000003,-3.1185567077899967
bear3-cat1.png,0.7175,6.881443292210003
bear3-chair2.png,-0.28250000000000003,-3.1185567077899967
bear3-dog3.png,-0.28250000000000003,-3.1185567077899967
bear3-keyboard2.png,-0.28250000000000003,-3.1185567077899967
bear3-truck3.png,-0.28250000000000003,-3.1185567077899967
bear4-boat2.png,-0.08250000000000002,2.9073110456645166
bear4-car3.png,-0.28250000000000003,-3.1185567077899967
bear4-cat3.png,-0.28250000000000003,-3.1185567077899967
bear4-clock3.png,-0.28250000000000003,-3.1185567077899967
bear4-elephant2.png,-0.28250000000000003,-3.1185567077899967
bear4-keyboard3.png,-0.28250000000000003,-3.1185567077899967
bear4-knife1.png,-0.28250000000000003,-3.1185567077899967
bear4-oven2.png,-0.28250000000000003,-3.1185567077899967
bear4-truck3.png,-0.28250000000000003,-3.1185567077899967
bear5-airplane3.png,0.7175,6.881443292210003
bear5-bicycle3.png,-0.28250000000000003,-3.1185567077899967
bear5-bird1.png,-0.28250000000000003,-3.1185567077899967
bear5-boat2.png,0.4174999999999999,4.273332791945471
bear5-bottle1.png,-0.28250000000000003,-3.1185567077899967
bear5-chair1.png,-0.28250000000000003,-3.1185567077899967
bear5-oven3.png,-0.18250000000000002,2.4673807136928305
bear6-bear1.png,-0.28250000000000003,-3.1185567077899967
bear6-bird2.png,-0.28250000000000003,-3.1185567077899967
bear6-boat3.png,-0.28250000000000003,-3.1185567077899967
bear6-bottle3.png,-0.28250000000000003,-3.1185567077899967
bear6-car2.png,-0.28250000000000003,-3.1185567077899967
bear6-cat3.png,-0.28250000000000003,-3.1185567077899967
bear6-chair1.png,-0.28250000000000003,-3.1185567077899967
bear6-clock1.png,-0.28250000000000003,-3.1185567077899967
bear7-bear2.png,0.7175,6.881443292210003
bear7-bicycle2.png,-0.28250000000000003,-3.1185567077899967
bear7-clock1.png,0.31749999999999995,4.0022793823732306
bear7-dog3.png,0.7175,6.881443292210003
bear7-oven3.png,-0.28250000000000003,-3.1185567077899967
bear7-truck1.png,0.4174999999999999,4.273332791945471
bear8-airplane1.png,0.7175,6.881443292210003
bear8-bear1.png,-0.28250000000000003,-3.1185567077899967
bear8-bicycle3.png,-0.28250000000000003,-3.1185567077899967
bear8-boat2.png,0.6174999999999999,5.030483844782031
bear8-bottle1.png,-0.08250000000000002,2.9073110456645166
bear8-dog1.png,0.7175,6.881443292210003
bear8-elephant2.png,-0.28250000000000003,-3.1185567077899967
bear8-knife3.png,-0.28250000000000003,-3.1185567077899967
bear8-truck3.png,0.7175,6.881443292210003
bear9-boat2.png,0.7175,6.881443292210003
bear9-bottle2.png,0.7175,6.881443292210003
bear9-dog1.png,0.7175,6.881443292210003
bear9-keyboard3.png,-0.28250000000000003,-3.1185567077899967
bear9-knife2.png,0.31749999999999995,4.0022793823732306
bicycle1-airplane2.png,0.23375,2.1195998154238618
bicycle1-bear1.png,0.23375,2.1195998154238618
bicycle1-bicycle3.png,0.23375,2.1195998154238618
bicycle1-bird1.png,-0.76625,-7.880400184576138
bicycle1-boat3.png,0.23375,2.1195998154238618
bicycle1-bottle3.png,0.23375,2.1195998154238618
bicycle1-chair1.png,0.23375,2.1195998154238618
bicycle1-clock3.png,0.23375,2.1195998154238618
bicycle1-dog3.png,0.23375,2.1195998154238618
bicycle1-elephant2.png,0.23375,2.1195998154238618
bicycle1-knife3.png,0.23375,2.1195998154238618
bicycle1-oven1.png,0.23375,2.1195998154238618
bicycle1-truck1.png,0.23375,2.1195998154238618
bicycle10-airplane2.png,0.23375,2.1195998154238618
bicycle10-boat3.png,0.23375,2.1195998154238618
bicycle10-clock2.png,0.23375,2.1195998154238618
bicycle10-dog3.png,0.23375,2.1195998154238618
bicycle10-elephant2.png,-0.76625,-7.880400184576138
bicycle2-bicycle1.png,-0.76625,-7.880400184576138
bicycle2-bird3.png,-0.16625,-0.17825388987556723
bicycle2-bottle1.png,-0.76625,-7.880400184576138
bicycle2-car2.png,-0.26625,-0.4316009930113669
bicycle2-dog1.png,-0.76625,-7.880400184576138
bicycle2-keyboard2.png,0.23375,2.1195998154238618
bicycle2-knife2.png,-0.66625,-1.7131525585559673
bicycle3-bird1.png,-0.76625,-7.880400184576138
bicycle3-elephant2.png,-0.46625,-0.9560015057194078
bicycle3-keyboard1.png,0.23375,2.1195998154238618
bicycle3-oven3.png,-0.36624999999999996,-0.6849480961471666
bicycle3-truck3.png,0.23375,2.1195998154238618
bicycle4-airplane1.png,0.23375,2.1195998154238618
bicycle4-bicycle3.png,-0.76625,-7.880400184576138
bicycle4-boat1.png,0.23375,2.1195998154238618
bicycle4-bottle1.png,0.23375,2.1195998154238618
bicycle4-car2.png,0.23375,2.1195998154238618
bicycle4-cat1.png,0.23375,2.1195998154238618
bicycle4-chair2.png,0.23375,2.1195998154238618
bicycle4-clock3.png,0.23375,2.1195998154238618
bicycle4-keyboard3.png,0.23375,2.1195998154238618
bicycle4-knife3.png,0.23375,2.1195998154238618
bicycle4-oven3.png,0.03375000000000006,0.4100202405615474
bicycle4-truck3.png,0.23375,2.1195998154238618
bicycle5-bear1.png,0.23375,2.1195998154238618
bicycle5-bottle3.png,0.23375,2.1195998154238618
bicycle5-car3.png,0.23375,2.1195998154238618
bicycle5-cat1.png,0.23375,2.1195998154238618
bicycle5-chair2.png,0.23375,2.1195998154238618
bicycle5-dog2.png,0.23375,2.1195998154238618
bicycle5-elephant1.png,0.13375000000000004,0.8499505725332335
bicycle5-keyboard3.png,0.23375,2.1195998154238618
bicycle5-oven3.png,-0.76625,-7.880400184576138
bicycle6-airplane2.png,-0.76625,-7.880400184576138
bicycle6-bicycle3.png,-0.76625,-7.880400184576138
bicycle6-boat2.png,-0.76625,-7.880400184576138
bicycle6-car2.png,-0.76625,-7.880400184576138
bicycle6-cat1.png,-0.76625,-7.880400184576138
bicycle6-dog2.png,-0.76625,-7.880400184576138
bicycle7-bear2.png,0.23375,2.1195998154238618
bicycle7-bicycle2.png,0.23375,2.1195998154238618
bicycle7-cat1.png,0.23375,2.1195998154238618
bicycle7-clock3.png,0.23375,2.1195998154238618
bicycle7-elephant2.png,0.23375,2.1195998154238618
bicycle7-knife2.png,0.23375,2.1195998154238618
bicycle7-oven1.png,0.23375,2.1195998154238618
bicycle7-truck3.png,0.23375,2.1195998154238618
bicycle8-bear2.png,0.23375,2.1195998154238618
bicycle8-bird2.png,0.23375,2.1195998154238618
bicycle8-boat1.png,0.23375,2.1195998154238618
bicycle8-chair2.png,0.23375,2.1195998154238618
bicycle8-clock3.png,0.23375,2.1195998154238618
bicycle8-truck1.png,0.23375,2.1195998154238618
bicycle9-airplane2.png,0.23375,2.1195998154238618
bicycle9-bear1.png,0.23375,2.1195998154238618
bicycle9-bird3.png,0.23375,2.1195998154238618
bicycle9-bottle1.png,0.23375,2.1195998154238618
bicycle9-car1.png,0.23375,2.1195998154238618
bicycle9-cat3.png,0.23375,2.1195998154238618
bicycle9-chair1.png,0.23375,2.1195998154238618
bicycle9-keyboard3.png,-0.76625,-7.880400184576138
bicycle9-knife3.png,-0.06625000000000003,0.09279951969667355
bird1-airplane2.png,-0.20500000000000007,1.1320383953246025
bird1-bear1.png,0.595,5.319031726546439
bird1-bicycle2.png,0.39499999999999996,2.815280862470431
bird1-boat1.png,-0.4050000000000001,-4.680968273453561
bird1-chair2.png,-0.30500000000000005,0.6921080633529162
bird1-clock3.png,-0.4050000000000001,-4.680968273453561
bird1-elephant2.png,0.595,5.319031726546439
bird1-keyboard3.png,-0.4050000000000001,-4.680968273453561
bird1-knife3.png,-0.4050000000000001,-4.680968273453561
bird1-oven1.png,0.595,5.319031726546439
bird1-truck1.png,-0.20500000000000007,1.1320383953246025
bird10-bear2.png,0.49499999999999994,3.255211194442117
bird10-bicycle1.png,0.1949999999999999,2.2270067320333164
bird10-bird2.png,0.49499999999999994,3.255211194442117
bird10-cat1.png,-0.4050000000000001,-4.680968273453561
bird10-chair1.png,-0.30500000000000005,0.6921080633529162
bird10-clock1.png,-0.00500000000000006,1.720312525761717
bird10-elephant2.png,0.595,5.319031726546439
bird2-airplane3.png,0.39499999999999996,2.815280862470431
bird2-bird2.png,-0.1050000000000001,1.4492591161894757
bird2-car3.png,0.595,5.319031726546439
bird2-clock3.png,-0.4050000000000001,-4.680968273453561
bird2-dog2.png,-0.4050000000000001,-4.680968273453561
bird2-knife1.png,-0.4050000000000001,-4.680968273453561
bird3-bear3.png,-0.4050000000000001,-4.680968273453561
bird3-bird2.png,-0.4050000000000001,-4.680968273453561
bird3-boat3.png,-0.30500000000000005,0.6921080633529162
bird3-bottle2.png,-0.4050000000000001,-4.680968273453561
bird3-cat1.png,-0.4050000000000001,-4.680968273453561
bird3-dog1.png,-0.4050000000000001,-4.680968273453561
bird3-knife3.png,-0.4050000000000001,-4.680968273453561
bird3-oven1.png,-0.4050000000000001,-4.680968273453561
bird3-truck3.png,-0.4050000000000001,-4.680968273453561
bird4-airplane1.png,-0.4050000000000001,-4.680968273453561
bird4-bicycle2.png,-0.00500000000000006,1.720312525761717
bird4-cat3.png,-0.1050000000000001,1.4492591161894757
