,accuracy,dprime
airplane1.png,0.07103558517992492,0.3179181579256023
airplane10.png,0.06312870234251017,0.2570114541223807
airplane2.png,0.06877210400998587,0.30104129896332377
airplane3.png,0.054887266084551765,0.18683247464090713
airplane4.png,0.07438369803130622,0.3421408784182547
airplane5.png,0.054869259521365135,0.18667032224320868
airplane6.png,0.10258138626813884,0.5190607760332457
airplane7.png,0.11785944029688833,0.6002843770246207
airplane8.png,0.07117023430764668,0.3189090189120989
airplane9.png,0.08500992506742472,0.41389982007500525
bear1.png,0.033983839303255034,0.22764663599609225
bear10.png,0.01994865844026204,-0.00194276062652321
bear2.png,0.028595790825784152,0.15102391141125993
bear3.png,0.031959027238190135,0.20011667173340375
bear4.png,0.03677443172782655,0.26345801722326123
bear5.png,0.02912517562508578,0.15905856945199526
bear6.png,0.02190638296306128,0.036989984377141294
bear7.png,0.022673187404870947,0.051440512473800215
bear8.png,0.025622257776558348,0.10344121159724673
bear9.png,0.04070357959717509,0.31028856111221614
bicycle1.png,0.5583511322736741,1.1604898777016246
bicycle10.png,0.18652166873216627,0.12291261283234611
bicycle2.png,0.19646615982055662,0.15938814806752177
bicycle3.png,0.3760843873023987,0.6979188686179383
bicycle4.png,0.3133844345808029,0.5274201225010318
bicycle5.png,0.45695060193538667,0.9055807067655745
bicycle6.png,0.5258486479520798,1.0785381771552451
bicycle7.png,0.5227075904607773,1.070650081859734
bicycle8.png,0.23498342484235762,0.2911668329870477
bicycle9.png,0.42113555669784547,0.8147105222474287
bird1.png,0.054074857383966404,0.07458386852496357
bird10.png,0.057354283332824677,0.10377133890904933
bird2.png,0.0574042167514562,0.10420547036058703
bird3.png,0.06288198232650752,0.1501274098292158
bird4.png,0.07059024013578889,0.20974014836124555
bird5.png,0.06404821462929243,0.15949788555630162
bird6.png,0.06578009277582164,0.17317148153575057
bird7.png,0.05559278614819043,0.08826250269583524
bird8.png,0.04563352055847641,-0.007602234882615244
bird9.png,0.03921849764883513,-0.07867850194342108
boat1.png,0.18750915527343748,0.6010622297222172
boat10.png,0.2937616765499115,0.9457462783559633
boat2.png,0.2224014565348625,0.7240668215158
boat3.png,0.09039603546261785,0.14985454784398922
boat4.png,0.3227000266313553,1.0280129265898303
boat5.png,0.15933016464114186,0.49096012046528503
boat6.png,0.10667217150330541,0.2437529185858276
boat7.png,0.31094506084918977,0.9950014463033243
boat8.png,0.2108604699373245,0.6847355999398096
boat9.png,0.052669170498847916,-0.13133166971527643
bottle1.png,0.22523582875728607,1.0840347044250134
bottle10.png,0.16833577901124952,0.8779010599509209
bottle2.png,0.30477755814790725,1.3279550367291852
bottle3.png,0.1434894926846027,0.773891344095877
bottle4.png,0.14018483012914656,0.7591743369195372
bottle5.png,0.17025271505117417,0.8854965728909192
bottle6.png,0.14312270060181617,0.7722692591597233
bottle7.png,0.1676137700676918,0.8750258220577234
bottle8.png,0.0869268354028463,0.4787386768493507
bottle9.png,0.03158423509448762,-0.01934019263927822
car1.png,0.050992220267653446,0.21304426242344499
car10.png,0.06501582227647301,0.33437542140827947
car2.png,0.06822700574994081,0.35922584646989275
car3.png,0.06782129518687724,0.35613676703761854
car4.png,0.07238046228885645,0.39006361946706436
car5.png,0.0658060654997825,0.3405775662707571
car6.png,0.06532705873250957,0.33682507250424587
car7.png,0.04104498736560341,0.10966633364697898
