,accuracy,dprime
airplane1.png,-0.36,-4.2769455846887805
airplane10.png,-0.36,-4.2769455846887805
airplane2.png,-0.36,-4.2769455846887805
airplane3.png,0.040000000000000036,2.4019194039736784
airplane4.png,-0.15999999999999998,1.8136452735365638
airplane5.png,-0.36,-4.2769455846887805
airplane6.png,0.64,5.7230544153112195
airplane7.png,0.64,5.7230544153112195
airplane8.png,-0.36,-4.2769455846887805
airplane9.png,0.64,5.7230544153112195
bear1.png,0.0,0.0
bear10.png,0.0,0.0
bear2.png,0.0,0.0
bear3.png,0.0,0.0
bear4.png,0.0,0.0
bear5.png,0.0,0.0
bear6.png,0.0,0.0
bear7.png,0.0,0.0
bear8.png,0.0,0.0
bear9.png,0.0,0.0
bicycle1.png,0.06999999999999995,0.621447808034465
bicycle10.png,-0.030000000000000027,-1.7183418977976572
bicycle2.png,0.06999999999999995,0.621447808034465
bicycle3.png,-0.53,-3.2532405664780573
bicycle4.png,0.06999999999999995,0.621447808034465
bicycle5.png,0.06999999999999995,0.621447808034465
bicycle6.png,0.06999999999999995,0.621447808034465
bicycle7.png,0.06999999999999995,0.621447808034465
bicycle8.png,0.06999999999999995,0.621447808034465
bicycle9.png,0.06999999999999995,0.621447808034465
bird1.png,-0.17,-1.6555898357566314
bird10.png,-0.17,-1.6555898357566314
bird2.png,-0.17,-1.6555898357566314
bird3.png,-0.17,-1.6555898357566314
bird4.png,-0.17,-1.6555898357566314
bird5.png,0.63,6.402394177040682
bird6.png,-0.17,-1.6555898357566314
bird7.png,-0.17,-1.6555898357566314
bird8.png,-0.17,-1.6555898357566314
bird9.png,0.73,6.842324509012368
boat1.png,0.30999999999999994,2.4547898856252583
boat10.png,-0.5900000000000001,-5.8283099872916955
boat2.png,0.4099999999999999,4.1716900127083045
boat3.png,-0.5900000000000001,-5.8283099872916955
boat4.png,0.4099999999999999,4.1716900127083045
boat5.png,-0.5900000000000001,-5.8283099872916955
boat6.png,0.4099999999999999,4.1716900127083045
boat7.png,0.4099999999999999,4.1716900127083045
boat8.png,0.4099999999999999,4.1716900127083045
boat9.png,-0.5900000000000001,-5.8283099872916955
