,accuracy,dprime
airplane1-bicycle2.png,-0.0020054317938047288,0.07643754213353957
airplane1-chair2.png,-0.017974168939690588,-0.29859070943128396
airplane1-clock1.png,-0.008126514956529704,-0.035260584217696206
airplane1-elephant1.png,-0.0058867370637017274,0.00855396327065247
airplane10-airplane1.png,0.07257007677835646,0.7375796318942748
airplane10-bear3.png,-0.01661649597081124,-0.2518602207054884
airplane10-boat3.png,-0.012479714762594095,-0.13377197963684276
airplane10-car3.png,-0.008468136929150199,-0.042300893829569614
airplane10-cat2.png,-0.021885903661313936,-0.4718743626996563
airplane10-dog3.png,0.007224146470252893,0.20937062428329142
airplane10-elephant1.png,-0.005270006686623679,0.01996861174610584
airplane10-knife3.png,0.010416099063877492,0.2487132433664466
airplane10-oven2.png,-0.01788463880511699,-0.29534983980319807
airplane10-truck1.png,-0.015514758501376477,-0.21727415359223837
airplane2-bear1.png,-0.019926352931361177,-0.3761475409274656
airplane2-bicycle1.png,-0.01998823489266215,-0.3788545251851546
airplane2-bird3.png,-0.00014191790687616973,0.10609126618978534
airplane2-bottle1.png,-0.018612598853360397,-0.32243544434924154
airplane2-cat1.png,-0.015102532964374407,-0.2049921052467966
airplane2-dog1.png,-0.023435101324867008,-0.5679049403220412
airplane3-airplane2.png,-0.012111281130637499,-0.12459355390783436
airplane3-car1.png,-0.017155009454290868,-0.2698025963155858
airplane3-cat1.png,-0.010822259534324988,-0.09382472141515988
airplane3-chair3.png,0.07047585827094738,0.7256351928522172
airplane3-clock1.png,-0.01946084810624598,-0.3563257929810325
airplane3-dog1.png,-0.016265713788743606,-0.24055355722838825
airplane3-elephant1.png,0.00507201627624454,0.18117861515814834
airplane3-keyboard2.png,-0.013581413489009736,-0.16235263425071236
airplane3-oven1.png,0.013595126949076088,0.2853549773342988
airplane4-airplane1.png,0.044825764566485335,0.5613648841505999
airplane4-bear3.png,-0.018535143595363488,-0.3194710388021976
airplane4-bicycle2.png,-0.005399916127498718,0.01758575828024908
airplane4-bird3.png,-0.005349948808725458,0.018503621009028
airplane4-boat3.png,-0.01890748966688989,-0.33391359186201985
airplane4-bottle1.png,-0.0036047464163857373,0.04955540345740536
airplane4-car1.png,-0.014501287408347718,-0.1876574425933645
airplane4-cat3.png,-0.02128677665459692,-0.44016167945783835
airplane4-dog2.png,-0.01912644509429811,-0.34264066871688803
airplane4-elephant1.png,-0.00968824782612502,-0.06831450286812993
airplane4-keyboard3.png,0.011338976777915372,0.25959449659577116
airplane4-knife1.png,-0.018607380932371607,-0.3222350955551848
airplane4-truck2.png,-0.017764804411854136,-0.29104960535465063
airplane5-bear2.png,-0.009224605459894529,-0.058263605943692426
airplane5-bicycle1.png,0.0867774726895732,0.8142040730216576
airplane5-bird2.png,0.03713025879842463,0.503579332598931
airplane5-boat3.png,-0.006599997628654829,-0.004981716189493529
airplane5-bottle3.png,0.035516528978769196,0.49080168098222254
airplane5-chair3.png,0.01741083265078487,0.32647731695661386
airplane5-dog3.png,-0.021079862063925245,-0.42976015329979067
airplane5-knife1.png,-0.0007697699518757969,0.09628787952988524
airplane5-oven3.png,0.015663759603921808,0.3080064273413833
airplane6-bear3.png,-0.015393895089800916,-0.2136381684347081
airplane6-bottle2.png,0.0003725338799995363,0.11398949921208876
airplane6-chair3.png,0.009543497495178598,0.2382289268800731
airplane6-keyboard3.png,0.013298956312064555,0.28203838414447013
airplane6-knife1.png,-0.02365476018021582,-0.5836486397027559
airplane7-airplane3.png,0.08660711069387617,0.8133266069130135
airplane7-bird3.png,-0.014064075045462216,-0.17545524564668039
airplane7-boat2.png,-0.001035892397339911,0.09207639008267007
airplane7-bottle3.png,0.0030526053233188508,0.15333134598594164
airplane7-car1.png,0.003944162286643418,0.16580266782800898
airplane7-cat3.png,-0.018967159923340658,-0.3362742178450132
airplane7-clock3.png,-0.0010620698260027026,0.09166027611697455
airplane7-keyboard1.png,0.06161085163039387,0.6729095103463208
airplane7-truck1.png,-0.004996002644475087,0.024957705981591388
airplane8-bicycle3.png,-0.00999750727060017,-0.07513748877096674
airplane8-bird1.png,0.006279053360049143,0.19716784738809143
airplane8-chair1.png,-0.017897862142126537,-0.2958269819381122
airplane8-clock2.png,-0.0032234754340606693,0.05609331680558491
airplane8-elephant3.png,-0.013906676314945798,-0.17114108169359868
airplane8-oven2.png,-0.019713006207894075,-0.36694674907865166
airplane8-truck3.png,-0.017672178887005417,-0.28775472199721464
airplane9-airplane2.png,0.051343470632855326,0.6067687765802016
airplane9-boat1.png,-0.012150867276068306,-0.12557111701598536
airplane9-car2.png,-0.01337269529904007,-0.15680047713245818
airplane9-clock1.png,-0.006541545029904214,-0.0038584636710018716
airplane9-keyboard2.png,0.02387515363079727,0.39025208374317544
airplane9-knife3.png,0.01693313718569698,0.32148407095547127
airplane9-oven2.png,0.004404805980448137,0.17213525457933518
airplane9-truck1.png,-0.006470392823393928,-0.002494596079735484
bear1-airplane3.png,-0.05548161487742619,-0.03306176133238595
bear1-bear3.png,0.7246839505089884,2.7468569527780704
bear1-bicycle3.png,-0.042856351432346854,0.13371522982985415
bear1-bird2.png,-0.007948891405903866,0.440565776364476
bear1-chair2.png,-0.03832380432351783,0.18327667699937486
bear1-clock2.png,-0.007635971491181448,0.44275677532049473
bear1-elephant1.png,0.005185585881627056,0.5271830748271925
bear10-bear2.png,0.032024764682209925,0.6782281724434455
bear10-bottle1.png,-0.07478963742680209,-0.49543136966469536
bear10-car2.png,-0.0804640181427385,-0.8505916847062683
bear10-cat2.png,-0.012269271870100046,0.40958471528267626
bear10-chair2.png,-0.07700065379678565,-0.5994184187494477
bear10-clock1.png,-0.0780109502439882,-0.6575151911774709
bear10-elephant1.png,-0.05681910659834103,-0.054182092629457085
bear10-keyboard3.png,-0.043951358419799386,0.12107680003270746
bear10-knife2.png,-0.08184759099451186,-1.0317967539132484
bear10-oven1.png,-0.07838247672836589,-0.6812174528949965
bear10-truck1.png,-0.0806964506692748,-0.8753165384581264
bear2-airplane1.png,-0.07615681845411021,-0.5565832668002463
bear2-bird3.png,-0.034348058660471005,0.22356707095733483
bear2-car2.png,-0.0802693559620093,-0.831094982924229
