,accuracy,dprime
airplane1.png,0.06999999999999995,0.3379989891796198
airplane10.png,0.06999999999999995,0.3379989891796198
airplane2.png,0.06999999999999995,0.3379989891796198
airplane3.png,0.06999999999999995,0.3379989891796198
airplane4.png,0.06999999999999995,0.3379989891796198
airplane5.png,0.06999999999999995,0.3379989891796198
airplane6.png,0.06999999999999995,0.3379989891796198
airplane7.png,0.06999999999999995,0.3379989891796198
airplane8.png,-0.6300000000000001,-3.041990902616581
airplane9.png,0.06999999999999995,0.3379989891796198
bear1.png,0.6799999999999999,2.5
bear10.png,0.5800000000000001,2.5
bear2.png,-0.22000000000000003,-2.5
bear3.png,-0.12000000000000002,2.5
bear4.png,-0.22000000000000003,-2.5
bear5.png,-0.22000000000000003,-2.5
bear6.png,-0.22000000000000003,-2.5
bear7.png,-0.12000000000000002,2.5
bear8.png,0.07999999999999996,2.5
bear9.png,-0.22000000000000003,-2.5
bicycle1.png,0.0,0.0
bicycle10.png,0.0,0.0
bicycle2.png,0.0,0.0
bicycle3.png,0.0,0.0
bicycle4.png,0.0,0.0
bicycle5.png,0.0,0.0
bicycle6.png,0.0,0.0
bicycle7.png,0.0,0.0
bicycle8.png,0.0,0.0
bicycle9.png,0.0,0.0
bird1.png,-0.62,-6.507989371956397
bird10.png,0.28,1.9349335269519077
bird2.png,-0.62,-6.507989371956397
bird3.png,-0.32,0.12898144869926642
bird4.png,-0.62,-6.507989371956397
bird5.png,0.38,3.4920106280436034
bird6.png,0.38,3.4920106280436034
bird7.png,0.38,3.4920106280436034
bird8.png,0.38,3.4920106280436034
bird9.png,0.38,3.4920106280436034
boat1.png,0.35,3.27836372207756
boat10.png,-0.15000000000000002,0.49472650130195883
boat2.png,0.35,3.27836372207756
boat3.png,-0.65,-6.72163627792244
boat4.png,0.35,3.27836372207756
boat5.png,0.35,3.27836372207756
boat6.png,-0.65,-6.72163627792244
boat7.png,-0.65,-6.72163627792244
boat8.png,0.35,3.27836372207756
boat9.png,0.35,3.27836372207756
bottle1.png,0.010000000000000009,0.12063041065249358
bottle10.png,0.010000000000000009,0.12063041065249358
bottle2.png,0.010000000000000009,0.12063041065249358
bottle3.png,0.010000000000000009,0.12063041065249358
bottle4.png,0.010000000000000009,0.12063041065249358
bottle5.png,-0.08999999999999997,-1.0856736958724444
bottle6.png,0.010000000000000009,0.12063041065249358
bottle7.png,0.010000000000000009,0.12063041065249358
bottle8.png,0.010000000000000009,0.12063041065249358
bottle9.png,0.010000000000000009,0.12063041065249358
car1.png,-0.33999999999999997,-1.1989799762159516
car10.png,0.26,2.35544221957955
car2.png,-0.74,-7.64455778042045
car3.png,0.26,2.35544221957955
car4.png,0.26,2.35544221957955
car5.png,0.26,2.35544221957955
car6.png,-0.74,-7.64455778042045
car7.png,0.26,2.35544221957955
car8.png,0.26,2.35544221957955
car9.png,0.26,2.35544221957955
cat1.png,0.25,1.9025336496940417
cat10.png,0.25,1.9025336496940417
cat2.png,0.25,1.9025336496940417
cat3.png,-0.15000000000000002,-0.7903703365383357
cat4.png,0.050000000000000044,-0.20209620610122103
cat5.png,0.25,1.9025336496940417
cat6.png,0.25,1.9025336496940417
cat7.png,-0.65,-2.3252690052187357
cat8.png,0.25,1.9025336496940417
cat9.png,-0.75,-8.097466350305957
chair1.png,0.09999999999999998,1.0
chair10.png,0.09999999999999998,1.0
chair2.png,0.09999999999999998,1.0
chair3.png,0.09999999999999998,1.0
chair4.png,0.09999999999999998,1.0
chair5.png,0.09999999999999998,1.0
chair6.png,0.09999999999999998,1.0
chair7.png,-0.9,-9.0
chair8.png,0.09999999999999998,1.0
chair9.png,0.09999999999999998,1.0
clock1.png,-0.62,-6.663311841564657
clock10.png,-0.62,-6.663311841564657
clock2.png,0.38,3.3366881584353427
clock3.png,0.38,3.3366881584353427
clock4.png,-0.42,-0.03019342591808738
clock5.png,0.38,3.3366881584353427
clock6.png,0.38,3.3366881584353427
clock7.png,-0.62,-6.663311841564657
clock8.png,0.38,3.3366881584353427
clock9.png,0.38,3.3366881584353427
dog1.png,0.22999999999999998,1.763922759692325
dog10.png,0.22999999999999998,1.763922759692325
dog2.png,-0.77,-8.236077240307676
dog3.png,0.22999999999999998,1.763922759692325
dog4.png,-0.5700000000000001,-2.4765016555557544
dog5.png,0.22999999999999998,1.763922759692325
dog6.png,0.22999999999999998,1.763922759692325
dog7.png,-0.27,-1.6348804219828403
dog8.png,0.22999999999999998,1.763922759692325
dog9.png,0.22999999999999998,1.763922759692325
elephant1.png,0.24,2.2732562084846064
elephant10.png,-0.76,-7.726743791515394
elephant2.png,-0.16000000000000003,-0.45930587636145503
elephant3.png,0.24,2.2732562084846064
