,accuracy,dprime
airplane1-bicycle2.png,-0.6449999999999999,-6.609003089146272
airplane1-chair2.png,-0.6449999999999999,-6.609003089146272
airplane1-clock1.png,-0.6449999999999999,-6.609003089146272
airplane1-elephant1.png,-0.6449999999999999,-6.609003089146272
airplane10-airplane1.png,0.3550000000000001,3.390996910853728
airplane10-bear3.png,0.3550000000000001,3.390996910853728
airplane10-boat3.png,-0.6449999999999999,-6.609003089146272
airplane10-car3.png,0.2550000000000001,1.7657257427795385
airplane10-cat2.png,-0.6449999999999999,-6.609003089146272
airplane10-dog3.png,0.3550000000000001,3.390996910853728
airplane10-elephant1.png,0.3550000000000001,3.390996910853728
airplane10-knife3.png,0.3550000000000001,3.390996910853728
airplane10-oven2.png,0.3550000000000001,3.390996910853728
airplane10-truck1.png,0.3550000000000001,3.390996910853728
airplane2-bear1.png,-0.6449999999999999,-6.609003089146272
airplane2-bicycle1.png,-0.6449999999999999,-6.609003089146272
airplane2-bird3.png,-0.6449999999999999,-6.609003089146272
airplane2-bottle1.png,0.3550000000000001,3.390996910853728
airplane2-cat1.png,-0.6449999999999999,-6.609003089146272
airplane2-dog1.png,0.3550000000000001,3.390996910853728
airplane3-airplane2.png,0.3550000000000001,3.390996910853728
airplane3-car1.png,-0.6449999999999999,-6.609003089146272
airplane3-cat1.png,-0.6449999999999999,-6.609003089146272
airplane3-chair3.png,-0.6449999999999999,-6.609003089146272
airplane3-clock1.png,-0.5449999999999999,-0.7973773883096622
airplane3-dog1.png,-0.5449999999999999,-0.7973773883096622
airplane3-elephant1.png,-0.6449999999999999,-6.609003089146272
airplane3-keyboard2.png,-0.6449999999999999,-6.609003089146272
airplane3-oven1.png,0.3550000000000001,3.390996910853728
airplane4-airplane1.png,0.3550000000000001,3.390996910853728
airplane4-bear3.png,0.3550000000000001,3.390996910853728
airplane4-bicycle2.png,-0.6449999999999999,-6.609003089146272
airplane4-bird3.png,0.3550000000000001,3.390996910853728
airplane4-boat3.png,0.3550000000000001,3.390996910853728
airplane4-bottle1.png,0.3550000000000001,3.390996910853728
airplane4-car1.png,-0.6449999999999999,-6.609003089146272
airplane4-cat3.png,-0.6449999999999999,-6.609003089146272
airplane4-dog2.png,-0.04499999999999993,0.7375212803707378
airplane4-elephant1.png,-0.6449999999999999,-6.609003089146272
airplane4-keyboard3.png,0.3550000000000001,3.390996910853728
airplane4-knife1.png,0.3550000000000001,3.390996910853728
airplane4-truck2.png,0.2550000000000001,1.7657257427795385
airplane5-bear2.png,0.3550000000000001,3.390996910853728
airplane5-bicycle1.png,0.3550000000000001,3.390996910853728
airplane5-bird2.png,0.3550000000000001,3.390996910853728
airplane5-boat3.png,0.3550000000000001,3.390996910853728
airplane5-bottle3.png,0.3550000000000001,3.390996910853728
