,accuracy,dprime
airplane1-bicycle2.png,-0.51375,-5.265023289365563
airplane1-chair2.png,0.48624999999999996,4.734976710634437
airplane1-clock1.png,-0.51375,-5.265023289365563
airplane1-elephant1.png,-0.51375,-5.265023289365563
airplane10-airplane1.png,-0.51375,-5.265023289365563
airplane10-bear3.png,0.48624999999999996,4.734976710634437
airplane10-boat3.png,0.48624999999999996,4.734976710634437
airplane10-car3.png,-0.31375000000000003,0.6748399861634613
airplane10-cat2.png,-0.51375,-5.265023289365563
airplane10-dog3.png,-0.51375,-5.265023289365563
airplane10-elephant1.png,-0.01375000000000004,1.5164612197363754
airplane10-knife3.png,0.48624999999999996,4.734976710634437
airplane10-oven2.png,0.48624999999999996,4.734976710634437
airplane10-truck1.png,0.48624999999999996,4.734976710634437
airplane2-bear1.png,0.48624999999999996,4.734976710634437
airplane2-bicycle1.png,0.48624999999999996,4.734976710634437
airplane2-bird3.png,0.48624999999999996,4.734976710634437
airplane2-bottle1.png,0.48624999999999996,4.734976710634437
airplane2-cat1.png,0.48624999999999996,4.734976710634437
airplane2-dog1.png,0.08624999999999994,1.769808322872175
airplane3-airplane2.png,-0.51375,-5.265023289365563
airplane3-car1.png,-0.51375,-5.265023289365563
airplane3-cat1.png,-0.51375,-5.265023289365563
airplane3-chair3.png,-0.51375,-5.265023289365563
airplane3-clock1.png,-0.51375,-5.265023289365563
airplane3-dog1.png,0.48624999999999996,4.734976710634437
airplane3-elephant1.png,-0.51375,-5.265023289365563
airplane3-keyboard2.png,-0.51375,-5.265023289365563
airplane3-oven1.png,-0.51375,-5.265023289365563
airplane4-airplane1.png,-0.51375,-5.265023289365563
airplane4-bear3.png,0.48624999999999996,4.734976710634437
airplane4-bicycle2.png,0.48624999999999996,4.734976710634437
airplane4-bird3.png,0.48624999999999996,4.734976710634437
airplane4-boat3.png,0.48624999999999996,4.734976710634437
airplane4-bottle1.png,-0.51375,-5.265023289365563
airplane4-car1.png,0.28625,2.3580824533092897
airplane4-cat3.png,0.28625,2.3580824533092897
airplane4-dog2.png,-0.51375,-5.265023289365563
airplane4-elephant1.png,-0.21375000000000005,0.9920607070283345
airplane4-keyboard3.png,0.48624999999999996,4.734976710634437
airplane4-knife1.png,0.48624999999999996,4.734976710634437
airplane4-truck2.png,-0.51375,-5.265023289365563
airplane5-bear2.png,-0.51375,-5.265023289365563
airplane5-bicycle1.png,0.48624999999999996,4.734976710634437
airplane5-bird2.png,0.48624999999999996,4.734976710634437
airplane5-boat3.png,0.48624999999999996,4.734976710634437
airplane5-bottle3.png,0.48624999999999996,4.734976710634437
airplane5-chair3.png,-0.51375,-5.265023289365563
airplane5-dog3.png,0.08624999999999994,1.769808322872175
airplane5-knife1.png,0.48624999999999996,4.734976710634437
airplane5-oven3.png,-0.51375,-5.265023289365563
airplane6-bear3.png,-0.51375,-5.265023289365563
airplane6-bottle2.png,-0.51375,-5.265023289365563
airplane6-chair3.png,-0.51375,-5.265023289365563
airplane6-keyboard3.png,-0.51375,-5.265023289365563
airplane6-knife1.png,-0.51375,-5.265023289365563
airplane7-airplane3.png,0.48624999999999996,4.734976710634437
airplane7-bird3.png,0.48624999999999996,4.734976710634437
airplane7-boat2.png,0.48624999999999996,4.734976710634437
airplane7-bottle3.png,0.48624999999999996,4.734976710634437
airplane7-car1.png,0.48624999999999996,4.734976710634437
airplane7-cat3.png,0.48624999999999996,4.734976710634437
airplane7-clock3.png,0.48624999999999996,4.734976710634437
airplane7-keyboard1.png,0.48624999999999996,4.734976710634437
