,accuracy,dprime
airplane1.png,0.9158360183238983,3.3683565364308867
airplane10.png,0.6353589251637459,2.336840825064036
airplane2.png,0.7099134027957916,2.543891988485389
airplane3.png,0.7478875473141671,2.658617191194589
airplane4.png,0.9164402216672898,3.37227885469132
airplane5.png,0.9474453762173652,3.6113332303033037
airplane6.png,0.8658889889717102,3.0979265641152636
airplane7.png,0.7371797204017639,2.6254349933783447
airplane8.png,0.9478624299168587,3.615232100151201
airplane9.png,0.7897425532341004,2.7962885149290706
bear1.png,0.47226577773690226,1.5014582337568927
bear10.png,0.25953713729977607,0.9262606702357316
bear2.png,0.570892083644867,1.7496795078018965
bear3.png,0.5342172726988792,1.656909127464611
bear4.png,0.7613603800535202,2.2817190617215513
bear5.png,0.6538733750581741,1.9668327993137897
bear6.png,0.1030115185305476,0.30645680871837655
bear7.png,0.08062635655514894,0.17016291520249882
bear8.png,0.5994558721780777,1.8229726577261425
bear9.png,0.3244071267545223,1.1156236436913902
bicycle1.png,0.9684580564498901,4.267539350200182
bicycle10.png,0.881312695145607,3.590513978137219
bicycle2.png,0.8015834137797355,3.256230147852178
bicycle3.png,0.946082204580307,4.016937680163722
bicycle4.png,0.9803942397236824,4.470899811718482
bicycle5.png,0.9336760520935059,3.9126812299633165
bicycle6.png,0.7794417932629585,3.1792489080446305
bicycle7.png,0.9580567225813865,4.1375069257396895
bicycle8.png,0.9832923248410225,4.535996527298849
bicycle9.png,0.9756216451525688,4.379652588087512
bird1.png,0.13016018401831386,0.6405781723461275
bird10.png,0.2778166089206934,1.1768724154655192
bird2.png,0.06598738729953763,0.25985238069922767
bird3.png,0.22792574781924485,1.0205171087366955
bird4.png,0.06738625913858412,0.27066838598983356
bird5.png,0.8410194560885429,2.7648689806083593
bird6.png,0.4888421483337879,1.7382401804654197
bird7.png,0.4047875516116619,1.5252382019530337
bird8.png,0.8303892567753792,2.7219170368402823
bird9.png,0.9227669969201088,3.1901449369175854
boat1.png,0.24393048621714114,1.1449884549129379
boat10.png,0.13959825495257971,0.7565773533501525
boat2.png,0.5086982313543558,1.8605083910825981
boat3.png,0.21497831139713525,1.0494375481533498
boat4.png,0.538547333702445,1.9354781098797704
boat5.png,0.5595215301960706,1.988459665256314
boat6.png,0.28239333964884283,1.2629571366849106
boat7.png,0.20076245814561838,0.99980251920582
boat8.png,0.07600178821012374,0.406213215446648
boat9.png,0.18111785538494587,0.9275901901742301
bottle1.png,0.8664240956306457,3.2369723129677532
bottle10.png,0.8845946609973907,3.325599991088472
bottle2.png,0.9222254320979119,3.547527921753333
bottle3.png,0.8964840114116669,3.3890956366005818
bottle4.png,0.859315250813961,3.2045747685722556
bottle5.png,0.9664208427071571,3.9579398770325875
bottle6.png,0.8771249532699585,3.2880607880161135
bottle7.png,0.8881919711828232,3.3442956721410413
bottle8.png,0.8946642234921456,3.3790477738844418
bottle9.png,0.9237570852041245,3.558132772338914
car1.png,0.08309302176348862,0.3183930685578782
car10.png,0.3531587203964591,1.326149898418675
car2.png,0.1766878770664334,0.7748950209737426
car3.png,0.25992195438593624,1.0593703225262066
car4.png,0.3157211466692388,1.2232585580665476
car5.png,0.2372455231845379,0.9877653841359827
car6.png,0.1162381050176918,0.5089518626018423
car7.png,0.5143920250236989,1.7390396422712557
car8.png,0.382461878284812,1.4039350082968638
car9.png,0.5644535154104233,1.8652266983387862
cat1.png,0.7655661433935166,2.500149427463983
cat10.png,0.18813499454408883,0.8910369981904831
cat2.png,0.5665189780294895,1.9433454017135823
cat3.png,0.049332330096512986,0.12446474670982832
cat4.png,0.06112698593642557,0.23044517240376106
cat5.png,0.3944712240248919,1.5081426861616045
cat6.png,0.4980697691440582,1.770988450119419
cat7.png,0.4967541120946407,1.7676905160677914
cat8.png,0.167973159532994,0.8136212051529125
cat9.png,0.18979710098356006,0.897182602562681
chair1.png,0.4553527384996414,1.9875223172634096
chair10.png,0.8660872966051102,3.207755360273375
chair2.png,0.7977061524987221,2.9331268881882315
chair3.png,0.7345836132764816,2.726406331640168
chair4.png,0.7687937006354332,2.8345510201032007
chair5.png,0.4622454322874546,2.0048926772281104
chair6.png,0.947259584069252,3.7185150535681144
chair7.png,0.15549498870968817,1.0865241054571344
chair8.png,0.8835560873150825,3.2926239368725017
chair9.png,0.7569478541612625,2.7961893659501786
clock1.png,0.10146833462640639,0.7080791945697351
clock10.png,0.1811953724827617,1.070489533525195
clock2.png,0.5648778654634953,2.1446567632961524
clock3.png,0.5658783487975597,2.147198815631164
clock4.png,0.1509280228987336,0.9488471949770994
clock5.png,0.5494015600532294,2.105458075488024
clock6.png,0.41047387272119523,1.7549823722510138
clock7.png,0.05498418787028636,0.3829732445020395
clock8.png,0.46779711060225965,1.900500008679367
clock9.png,0.460768685862422,1.8828111870317124
dog1.png,0.5444993808865547,1.8928011887511886
dog10.png,0.10396157307550305,0.521728660258745
dog2.png,0.3309294171631336,1.343677253057273
dog3.png,0.20016041379421945,0.9399770798326212
dog4.png,0.9013465613126754,3.0702878689209534
dog5.png,0.7377616100013256,2.417485259118415
dog6.png,0.1849753713235259,0.8844598327316663
dog7.png,0.9035434409976005,3.083035025885807
dog8.png,0.4014940306544304,1.5315435946164955
dog9.png,0.5510840162634849,1.909426053106041
elephant1.png,0.576531782001257,1.9861690886801497
elephant10.png,0.03781747166067358,0.01654558774656545
elephant2.png,0.5304500699043274,1.8695415867441285
elephant3.png,0.17773766256868836,0.8691192081814327
elephant4.png,0.6467268742620945,2.169638924142802
