,accuracy,dprime
airplane1-bicycle2.png,-0.37,-4.275448084761806
airplane1-chair2.png,0.63,5.724551915238194
airplane1-clock1.png,0.32999999999999996,3.118835910543668
airplane1-elephant1.png,-0.37,-4.275448084761806
airplane10-airplane1.png,0.030000000000000027,2.3410882946998273
airplane10-bear3.png,-0.37,-4.275448084761806
airplane10-boat3.png,-0.27,1.3128838322910268
airplane10-car3.png,-0.37,-4.275448084761806
airplane10-cat2.png,-0.37,-4.275448084761806
airplane10-dog3.png,-0.37,-4.275448084761806
airplane10-elephant1.png,-0.37,-4.275448084761806
airplane10-knife3.png,0.030000000000000027,2.3410882946998273
airplane10-oven2.png,-0.37,-4.275448084761806
airplane10-truck1.png,0.030000000000000027,2.3410882946998273
airplane2-bear1.png,-0.37,-4.275448084761806
airplane2-bicycle1.png,-0.07,2.070034885127586
airplane2-bird3.png,-0.37,-4.275448084761806
airplane2-bottle1.png,0.63,5.724551915238194
airplane2-cat1.png,-0.27,1.3128838322910268
airplane2-dog1.png,-0.37,-4.275448084761806
airplane3-airplane2.png,0.53,3.8759869633802273
airplane3-car1.png,-0.37,-4.275448084761806
airplane3-cat1.png,0.63,5.724551915238194
airplane3-chair3.png,0.030000000000000027,2.3410882946998273
airplane3-clock1.png,-0.37,-4.275448084761806
airplane3-dog1.png,-0.37,-4.275448084761806
airplane3-elephant1.png,-0.37,-4.275448084761806
airplane3-keyboard2.png,-0.37,-4.275448084761806
airplane3-oven1.png,0.53,3.8759869633802273
airplane4-airplane1.png,0.63,5.724551915238194
airplane4-bear3.png,-0.27,1.3128838322910268
airplane4-bicycle2.png,-0.37,-4.275448084761806
airplane4-bird3.png,0.63,5.724551915238194
airplane4-boat3.png,-0.37,-4.275448084761806
airplane4-bottle1.png,-0.37,-4.275448084761806
airplane4-car1.png,-0.37,-4.275448084761806
airplane4-cat3.png,-0.37,-4.275448084761806
airplane4-dog2.png,-0.37,-4.275448084761806
airplane4-elephant1.png,-0.37,-4.275448084761806
airplane4-keyboard3.png,0.63,5.724551915238194
airplane4-knife1.png,0.32999999999999996,3.118835910543668
airplane4-truck2.png,-0.37,-4.275448084761806
airplane5-bear2.png,-0.37,-4.275448084761806
airplane5-bicycle1.png,0.53,3.8759869633802273
airplane5-bird2.png,0.63,5.724551915238194
airplane5-boat3.png,0.53,3.8759869633802273
airplane5-bottle3.png,-0.16999999999999998,1.7528141642627129
airplane5-chair3.png,0.22999999999999998,2.8477825009714266
airplane5-dog3.png,-0.27,1.3128838322910268
airplane5-knife1.png,-0.37,-4.275448084761806
airplane5-oven3.png,-0.37,-4.275448084761806
airplane6-bear3.png,-0.37,-4.275448084761806
airplane6-bottle2.png,-0.37,-4.275448084761806
airplane6-chair3.png,-0.37,-4.275448084761806
airplane6-keyboard3.png,-0.37,-4.275448084761806
airplane6-knife1.png,-0.37,-4.275448084761806
airplane7-airplane3.png,0.63,5.724551915238194
airplane7-bird3.png,0.63,5.724551915238194
airplane7-boat2.png,0.63,5.724551915238194
airplane7-bottle3.png,0.63,5.724551915238194
airplane7-car1.png,-0.07,2.070034885127586
airplane7-cat3.png,-0.37,-4.275448084761806
airplane7-clock3.png,0.53,3.8759869633802273
airplane7-keyboard1.png,0.63,5.724551915238194
airplane7-truck1.png,0.63,5.724551915238194
airplane8-bicycle3.png,-0.37,-4.275448084761806
airplane8-bird1.png,-0.37,-4.275448084761806
airplane8-chair1.png,-0.27,1.3128838322910268
airplane8-clock2.png,0.32999999999999996,3.118835910543668
airplane8-elephant3.png,-0.37,-4.275448084761806
airplane8-oven2.png,-0.37,-4.275448084761806
airplane8-truck3.png,0.53,3.8759869633802273
airplane9-airplane2.png,0.63,5.724551915238194
airplane9-boat1.png,0.63,5.724551915238194
airplane9-car2.png,0.63,5.724551915238194
airplane9-clock1.png,-0.37,-4.275448084761806
airplane9-keyboard2.png,0.43000000000000005,3.4360566314085412
airplane9-knife3.png,0.32999999999999996,3.118835910543668
airplane9-oven2.png,-0.27,1.3128838322910268
airplane9-truck1.png,0.63,5.724551915238194
bear1-airplane3.png,-0.2775,-3.5334498734821094
bear1-bear3.png,0.7224999999999999,6.466550126517891
bear1-bicycle3.png,0.7224999999999999,6.466550126517891
bear1-bird2.png,0.32249999999999995,3.6019169854712088
bear1-chair2.png,0.42249999999999993,3.8729703950434495
bear1-clock2.png,0.1225,3.0952227791996094
bear1-elephant1.png,-0.17750000000000002,2.0670183167908087
bear10-bear2.png,0.7224999999999999,6.466550126517891
bear10-bottle1.png,-0.2775,-3.5334498734821094
bear10-car2.png,-0.2775,-3.5334498734821094
bear10-cat2.png,-0.2775,-3.5334498734821094
bear10-chair2.png,-0.2775,-3.5334498734821094
bear10-clock1.png,-0.2775,-3.5334498734821094
bear10-elephant1.png,-0.2775,-3.5334498734821094
bear10-keyboard3.png,-0.2775,-3.5334498734821094
bear10-knife2.png,-0.2775,-3.5334498734821094
bear10-oven1.png,-0.2775,-3.5334498734821094
bear10-truck1.png,-0.2775,-3.5334498734821094
bear2-airplane1.png,0.22249999999999998,3.348569882335409
bear2-bird3.png,-0.17750000000000002,2.0670183167908087
bear2-car2.png,-0.17750000000000002,2.0670183167908087
bear2-cat2.png,0.22249999999999998,3.348569882335409
bear2-dog1.png,0.7224999999999999,6.466550126517891
bear2-elephant1.png,-0.07750000000000001,2.506948648762495
bear2-keyboard2.png,-0.2775,-3.5334498734821094
bear2-knife2.png,-0.2775,-3.5334498734821094
bear2-oven1.png,-0.2775,-3.5334498734821094
bear3-airplane1.png,-0.2775,-3.5334498734821094
bear3-bicycle2.png,0.32249999999999995,3.6019169854712088
bear3-bird3.png,-0.2775,-3.5334498734821094
bear3-car2.png,-0.2775,-3.5334498734821094
bear3-cat1.png,0.7224999999999999,6.466550126517891
bear3-chair2.png,-0.2775,-3.5334498734821094
bear3-dog3.png,0.022499999999999964,2.824169369627368
bear3-keyboard2.png,-0.2775,-3.5334498734821094
bear3-truck3.png,-0.2775,-3.5334498734821094
bear4-boat2.png,0.32249999999999995,3.6019169854712088
bear4-car3.png,-0.2775,-3.5334498734821094
bear4-cat3.png,-0.2775,-3.5334498734821094
bear4-clock3.png,-0.2775,-3.5334498734821094
bear4-elephant2.png,0.5225,4.190191115908323
bear4-keyboard3.png,-0.2775,-3.5334498734821094
bear4-knife1.png,-0.2775,-3.5334498734821094
bear4-oven2.png,-0.2775,-3.5334498734821094
bear4-truck3.png,-0.2775,-3.5334498734821094
bear5-airplane3.png,0.1225,3.0952227791996094
bear5-bicycle3.png,-0.2775,-3.5334498734821094
bear5-bird1.png,-0.2775,-3.5334498734821094
bear5-boat2.png,0.6225,4.6301214478800095
bear5-bottle1.png,0.7224999999999999,6.466550126517891
bear5-chair1.png,-0.2775,-3.5334498734821094
bear5-oven3.png,-0.17750000000000002,2.0670183167908087
bear6-bear1.png,-0.2775,-3.5334498734821094
bear6-bird2.png,-0.2775,-3.5334498734821094
bear6-boat3.png,-0.2775,-3.5334498734821094
bear6-bottle3.png,-0.2775,-3.5334498734821094
bear6-car2.png,-0.2775,-3.5334498734821094
bear6-cat3.png,-0.2775,-3.5334498734821094
bear6-chair1.png,-0.2775,-3.5334498734821094
bear6-clock1.png,-0.17750000000000002,2.0670183167908087
bear7-bear2.png,0.7224999999999999,6.466550126517891
bear7-bicycle2.png,-0.17750000000000002,2.0670183167908087
bear7-clock1.png,0.42249999999999993,3.8729703950434495
bear7-dog3.png,0.5225,4.190191115908323
bear7-oven3.png,-0.2775,-3.5334498734821094
bear7-truck1.png,-0.07750000000000001,2.506948648762495
bear8-airplane1.png,0.32249999999999995,3.6019169854712088
bear8-bear1.png,0.7224999999999999,6.466550126517891
bear8-bicycle3.png,-0.2775,-3.5334498734821094
bear8-boat2.png,-0.17750000000000002,2.0670183167908087
bear8-bottle1.png,0.5225,4.190191115908323
bear8-dog1.png,0.7224999999999999,6.466550126517891
bear8-elephant2.png,-0.2775,-3.5334498734821094
bear8-knife3.png,-0.2775,-3.5334498734821094
bear8-truck3.png,-0.17750000000000002,2.0670183167908087
bear9-boat2.png,0.5225,4.190191115908323
bear9-bottle2.png,0.7224999999999999,6.466550126517891
bear9-dog1.png,0.7224999999999999,6.466550126517891
bear9-keyboard3.png,-0.2775,-3.5334498734821094
bear9-knife2.png,-0.2775,-3.5334498734821094
bicycle1-airplane2.png,0.3225,3.072515761871479
bicycle1-bear1.png,0.3225,3.072515761871479
bicycle1-bicycle3.png,0.3225,3.072515761871479
bicycle1-bird1.png,-0.6775,-6.927484238128521
bicycle1-boat3.png,-0.6775,-6.927484238128521
bicycle1-bottle3.png,0.3225,3.072515761871479
bicycle1-chair1.png,0.12250000000000005,0.9559844366952013
bicycle1-clock3.png,0.3225,3.072515761871479
bicycle1-dog3.png,0.3225,3.072515761871479
bicycle1-elephant2.png,-0.6775,-6.927484238128521
bicycle1-knife3.png,0.3225,3.072515761871479
bicycle1-oven1.png,0.3225,3.072515761871479
bicycle1-truck1.png,0.3225,3.072515761871479
bicycle10-airplane2.png,0.3225,3.072515761871479
bicycle10-boat3.png,0.3225,3.072515761871479
bicycle10-clock2.png,0.3225,3.072515761871479
bicycle10-dog3.png,-0.6775,-6.927484238128521
bicycle10-elephant2.png,-0.4775,-0.7272580304506273
bicycle2-bicycle1.png,-0.6775,-6.927484238128521
bicycle2-bird3.png,0.3225,3.072515761871479
bicycle2-bottle1.png,-0.6775,-6.927484238128521
bicycle2-car2.png,-0.6775,-6.927484238128521
bicycle2-dog1.png,-0.6775,-6.927484238128521
bicycle2-keyboard2.png,0.3225,3.072515761871479
bicycle2-knife2.png,-0.6775,-6.927484238128521
bicycle3-bird1.png,-0.6775,-6.927484238128521
bicycle3-elephant2.png,-0.6775,-6.927484238128521
bicycle3-keyboard1.png,0.3225,3.072515761871479
bicycle3-oven3.png,-0.6775,-6.927484238128521
bicycle3-truck3.png,-0.6775,-6.927484238128521
bicycle4-airplane1.png,0.3225,3.072515761871479
bicycle4-bicycle3.png,0.3225,3.072515761871479
bicycle4-boat1.png,0.3225,3.072515761871479
bicycle4-bottle1.png,0.3225,3.072515761871479
bicycle4-car2.png,0.3225,3.072515761871479
bicycle4-cat1.png,0.3225,3.072515761871479
bicycle4-chair2.png,0.3225,3.072515761871479
bicycle4-clock3.png,0.3225,3.072515761871479
bicycle4-keyboard3.png,0.3225,3.072515761871479
bicycle4-knife3.png,0.3225,3.072515761871479
bicycle4-oven3.png,0.3225,3.072515761871479
bicycle4-truck3.png,0.3225,3.072515761871479
bicycle5-bear1.png,0.3225,3.072515761871479
bicycle5-bottle3.png,0.3225,3.072515761871479
bicycle5-car3.png,0.022499999999999964,0.6387637158303274
bicycle5-cat1.png,0.3225,3.072515761871479
bicycle5-chair2.png,0.3225,3.072515761871479
bicycle5-dog2.png,-0.6775,-6.927484238128521
bicycle5-elephant1.png,-0.6775,-6.927484238128521
bicycle5-keyboard3.png,-0.6775,-6.927484238128521
bicycle5-oven3.png,-0.6775,-6.927484238128521
bicycle6-airplane2.png,-0.6775,-6.927484238128521
bicycle6-bicycle3.png,-0.6775,-6.927484238128521
bicycle6-boat2.png,0.3225,3.072515761871479
bicycle6-car2.png,-0.6775,-6.927484238128521
bicycle6-cat1.png,-0.6775,-6.927484238128521
bicycle6-dog2.png,-0.5775,-1.1671883624223134
bicycle7-bear2.png,0.3225,3.072515761871479
bicycle7-bicycle2.png,0.3225,3.072515761871479
bicycle7-cat1.png,0.3225,3.072515761871479
bicycle7-clock3.png,0.3225,3.072515761871479
bicycle7-elephant2.png,-0.27749999999999997,-0.13898390001351268
bicycle7-knife2.png,0.3225,3.072515761871479
bicycle7-oven1.png,0.3225,3.072515761871479
bicycle7-truck3.png,0.3225,3.072515761871479
bicycle8-bear2.png,0.3225,3.072515761871479
bicycle8-bird2.png,0.3225,3.072515761871479
bicycle8-boat1.png,0.3225,3.072515761871479
bicycle8-chair2.png,0.3225,3.072515761871479
bicycle8-clock3.png,0.3225,3.072515761871479
bicycle8-truck1.png,0.3225,3.072515761871479
bicycle9-airplane2.png,0.3225,3.072515761871479
bicycle9-bear1.png,0.3225,3.072515761871479
bicycle9-bird3.png,0.3225,3.072515761871479
bicycle9-bottle1.png,0.3225,3.072515761871479
bicycle9-car1.png,0.3225,3.072515761871479
bicycle9-cat3.png,-0.6775,-6.927484238128521
bicycle9-chair1.png,0.3225,3.072515761871479
bicycle9-keyboard3.png,-0.6775,-6.927484238128521
bicycle9-knife3.png,0.3225,3.072515761871479
bird1-airplane2.png,0.76625,6.979112053247036
bird1-bear1.png,-0.23375000000000004,-3.020887946752964
bird1-bicycle2.png,0.06624999999999995,2.9861273201079053
bird1-boat1.png,-0.13375000000000004,2.228976267271346
bird1-chair2.png,-0.23375000000000004,-3.020887946752964
