,accuracy,dprime
airplane1.png,0.2016460612416267,0.7587650869284731
airplane10.png,0.13581081330776212,0.49518540614194717
airplane2.png,0.2527510613203049,0.9286635945618233
airplane3.png,0.16238978952169417,0.6098377353314418
airplane4.png,0.15482115298509597,0.5785483265057103
airplane5.png,0.0829262278974056,0.20886678775076906
airplane6.png,0.2577169954776764,0.9441213725553713
airplane7.png,0.27542216777801515,0.9980258109478428
airplane8.png,0.1347558423876762,0.49033340586748997
airplane9.png,0.21523892432451244,0.8061469816078325
bear1.png,0.16856873482465742,0.6244285347730811
bear10.png,0.10691155418753621,0.3411437331480651
bear2.png,0.1407389774918556,0.5072599408522414
bear3.png,0.23253826797008514,0.8537518943812937
bear4.png,0.08373584374785419,0.20389165342703186
bear5.png,0.15161232352256776,0.5547222464147208
bear6.png,0.1676186993718147,0.62064695304764
bear7.png,0.19120870381593702,0.7108143048307506
bear8.png,0.1410852625966072,0.5088088980507073
bear9.png,0.3039050340652466,1.071063171807923
bicycle1.png,0.32476308941841125,1.1139355381010432
bicycle10.png,0.12256440743803973,0.4060934712331141
bicycle2.png,0.1984468325972557,0.7211740324974797
bicycle3.png,0.08273971453309056,0.18147958176680534
bicycle4.png,0.14477832615375516,0.5092613652650937
bicycle5.png,0.3971045285463333,1.3075071994223877
bicycle6.png,0.22814142554998393,0.8233744806839114
bicycle7.png,0.5942253470420837,1.8067838701865622
bicycle8.png,0.17572390735149382,0.636571390082891
bicycle9.png,0.18757081478834148,0.6814725745918209
bird1.png,0.07589275613427159,0.08304184382578295
bird10.png,0.14546300768852233,0.4602025986520937
bird2.png,0.11023085713386531,0.2909936579550405
bird3.png,0.0867935866117477,0.1555274624909484
bird4.png,0.08266157060861584,0.12890585123171272
bird5.png,0.07880906686186787,0.10316711270399992
bird6.png,0.09766203165054316,0.2213060834074292
bird7.png,0.07431849613785742,0.0719323236427214
bird8.png,0.1425342872738838,0.4472925401598702
bird9.png,0.17127831280231473,0.5671691535923608
boat1.png,0.3409909546375275,1.2689128864357277
boat10.png,0.1506376653909683,0.6449706684334022
boat2.png,0.14460377395153043,0.6188113824850354
boat3.png,0.04212931692600245,-0.047820662628593524
boat4.png,0.2511802837252617,1.0078928329738086
boat5.png,0.25928917676210406,1.0331346435679793
boat6.png,0.5418809533119202,1.78384658190231
boat7.png,0.22507319152355193,0.9235020197058618
boat8.png,0.32776968479156493,1.2325929016034087
boat9.png,0.08060664013028143,0.27767037429716157
bottle1.png,0.6732233762741089,2.4182052152694578
bottle10.png,0.8430417895317077,2.9764119550012422
bottle2.png,0.8002317011356354,2.811822901044187
bottle3.png,0.48429882526397705,1.9300065878500527
bottle4.png,0.6395050764083863,2.326509959966958
bottle5.png,0.158031752705574,0.9667936709004332
bottle6.png,0.2920873433351517,1.4220767363388396
bottle7.png,0.4998392254114151,1.9689707602578541
bottle8.png,0.8234650552272796,2.8980249413389534
bottle9.png,0.637465500831604,2.3210661123834075
car1.png,0.0923128649592399,0.2593946532412834
car10.png,0.1372199460864067,0.49314587367235574
car2.png,0.2043409183621406,0.759825364231471
car3.png,0.13501070439815518,0.4830276448232367
car4.png,0.11899346038699146,0.406007474257148
car5.png,0.0852325357496738,0.215329923039548
car6.png,0.16536383330821988,0.6133916711435095
car7.png,0.07096181884407993,0.11737576235891556
car8.png,0.21044816821813583,0.7811737324686284
car9.png,0.1742868170142174,0.648681337527842
cat1.png,0.1936925008893013,0.6891142930323622
cat10.png,0.10314753577113148,0.28966488382661715
cat2.png,0.20139861404895779,0.7168477281474483
cat3.png,0.09612488672137255,0.2495311701451799
cat4.png,0.13012513741850848,0.42768389858895217
cat5.png,0.17015124708414076,0.5999159490705511
cat6.png,0.2382826447486877,0.8416459927256692
cat7.png,0.16583632379770277,0.5827334053181354
cat8.png,0.05230774357914919,-0.06939431646838523
cat9.png,0.18373827785253521,0.6522734599830111
chair1.png,0.5340713858604431,1.873098947496093
chair10.png,0.4069638133049011,1.5522283666444316
chair2.png,0.28984968960285185,1.2337666741980287
chair3.png,0.40589240491390227,1.5494664178005375
chair4.png,0.40712142288684844,1.5526345113122144
chair5.png,0.07669665738940235,0.35994295819972555
chair6.png,0.9364736378192902,3.3134184852028614
chair7.png,0.2664729058742523,1.164075048575975
chair8.png,0.928067022562027,3.2491354902872196
chair9.png,0.05722852796316141,0.20911786458753645
clock1.png,0.026333747059106793,-0.07266456928494303
clock10.png,0.09036328122019763,0.5264513864104132
clock2.png,0.99758380651474,4.682972286295778
clock3.png,0.38601992726325984,1.5752649702378667
clock4.png,0.10204551890492435,0.5949906723974041
clock5.png,0.9755656778812408,3.8347086020082837
clock6.png,0.812900447845459,2.7536080007004027
clock7.png,0.749097865819931,2.5366262503980836
clock8.png,0.5785339415073395,2.0631170460569885
clock9.png,0.13214313760399815,0.7486552351021034
dog1.png,0.13061181530356406,0.4197987321145198
dog10.png,0.08359970375895495,0.16204365146413657
dog2.png,0.08635800704360001,0.17977394790396017
dog3.png,0.12863364890217777,0.41042873527338175
dog4.png,0.0481915764510631,-0.11934439055200086
dog5.png,0.09926577806472775,0.25755595676746834
dog6.png,0.09737796708941457,0.24666490437928767
dog7.png,0.08845263496041296,0.19295719930389277
dog8.png,0.07934122085571282,0.13378574028346613
dog9.png,0.0812382876873016,0.14651191574587852
elephant1.png,0.10271519720554348,0.28325198195045775
elephant10.png,0.1062092028558254,0.3025399949451113
elephant2.png,0.13449931442737578,0.4441114313344541
elephant3.png,0.0936129122972488,0.23065259298919205
elephant4.png,0.12015639916062351,0.3752776617869775
elephant5.png,0.13590746819972988,0.4505904246609067
elephant6.png,0.15911702513694762,0.5513895339835578
elephant7.png,0.0812269695103168,0.15261720274925605
elephant8.png,0.12068954035639756,0.377936232171866
elephant9.png,0.08427689671516417,0.17261733942201185
keyboard1.png,0.6120298802852631,2.228059381062439
keyboard10.png,0.8735463738441467,3.086762234917039
keyboard2.png,0.7815975069999694,2.7210456327265806
keyboard3.png,0.1376034170389175,0.8522957293968418
keyboard4.png,0.6472873449325561,2.3214529573774856
keyboard5.png,0.9378669559955597,3.4805570149467018
keyboard6.png,0.6197152256965637,2.248178799050833
keyboard7.png,0.5309887230396271,2.0212013335228556
keyboard8.png,0.8513236403465271,2.9855730232811597
keyboard9.png,0.28710222244262695,1.3815756245936064
knife1.png,0.8756319344043731,2.8731214491642625
knife10.png,0.08769376203417774,0.3646025353347413
knife2.png,0.49009391367435456,1.694863377054108
knife3.png,0.4074765622615814,1.4856557737925
knife4.png,0.19082973301410672,0.8448540427457448
knife5.png,0.12106486111879344,0.5500166876613055
knife6.png,0.40055269598960874,1.4677800289241134
knife7.png,0.1627494379878044,0.7364762007439869
knife8.png,0.21730142235755917,0.9383573066097337
knife9.png,0.18137407302856445,0.8095557892906871
oven1.png,0.2419813871383667,0.9665911471672304
oven10.png,0.25202650874853133,0.9984081182816499
oven2.png,0.26162591576576233,1.0281935105106634
oven3.png,0.11785503476858136,0.48075657397942706
oven4.png,0.19311970621347424,0.8000770145014521
oven5.png,0.2118284985423088,0.8664414908690095
oven6.png,0.1531086429953575,0.6433427988486871
oven7.png,0.08021860420703887,0.26293171138350435
oven8.png,0.21967414766550064,0.8932401650188423
oven9.png,0.21006975471973416,0.8603551159426625
truck1.png,0.2480990156531334,1.0114265198424213
truck10.png,0.2983641117811203,1.1627992203496462
truck2.png,0.28462186753749846,1.1227449068744513
truck3.png,0.4653394967317581,1.604919960480401
truck4.png,0.17565205097198483,0.7598478074097521
truck5.png,0.4343735545873642,1.5266604179524181
truck6.png,0.21470462977886196,0.9017076088266881
truck7.png,0.4445065796375275,1.5523575251460238
truck8.png,0.10472149029374118,0.43681198135620525
truck9.png,0.341223880648613,1.2827853178393471
