,accuracy,dprime
airplane1.png,0.0023307461599999992,0.17805103775539877
airplane10.png,0.0008299947599999993,0.08678414570182547
airplane2.png,-0.002129095240000001,-0.20422696780463
airplane3.png,0.0015649437599999988,0.13410587201675472
airplane4.png,-0.0020303839400000008,-0.18963755417195216
airplane5.png,0.0018990024599999994,0.15387256415800454
airplane6.png,0.0001828699599999992,0.03974268230095035
airplane7.png,0.0004226254599999993,0.05784813224802221
airplane8.png,-0.0010991458400000007,-0.07531682281650687
airplane9.png,-0.001971557540000001,-0.18122308938786702
bear1.png,-0.00127664135,-0.19405360729400778
bear10.png,4.073035000000001e-05,0.03400184129136585
bear2.png,0.00046426884999999996,0.08412126589816582
bear3.png,0.0009910036500000003,0.1381310832283975
bear4.png,0.00173254255,0.20290168701597588
bear5.png,-0.0010150418499999998,-0.13502559332086772
bear6.png,0.0010867195500000003,0.14714925841757065
bear7.png,-0.0014616098499999999,-0.24323439524941248
bear8.png,0.0002217695500000001,0.05628398390442646
bear9.png,-0.0007837414499999998,-0.0902755238916142
bicycle1.png,0.0011597986449999997,0.14270081525522577
bicycle10.png,0.0015369461449999998,0.17421991858143987
bicycle2.png,-0.0006735586550000003,-0.06727640518594917
bicycle3.png,-0.0017624284050000002,-0.30271476817584536
bicycle4.png,0.0009802474449999996,0.12671356546766227
bicycle5.png,-0.0004975419550000003,-0.040859059906600145
bicycle6.png,0.0010042246449999998,0.12888845292151235
bicycle7.png,-0.0007326526550000003,-0.07661410504622106
bicycle8.png,-0.0004209553550000001,-0.029958329942739323
bicycle9.png,-0.0005940798550000004,-0.055100083968485244
bird1.png,-0.020806587953,-0.11171485158525352
bird10.png,-0.021117895353,-0.14556224140073226
bird2.png,-0.021756581953,-0.22691039831350723
bird3.png,-0.014573153753,0.26823513425829404
bird4.png,-0.022738778153,-0.4075555892936644
bird5.png,-0.022058346553,-0.27301509987849615
bird6.png,-0.023015612023,-0.4829189393988451
bird7.png,-0.019831059753,-0.02216618131103587
bird8.png,-0.022783127753,-0.4185222087323863
bird9.png,0.188681143247,1.8201303756556269
boat1.png,-0.0011198390099999996,-0.054387085314758554
boat10.png,-0.0006264515099999994,0.004357773534428233
boat2.png,0.0001618663900000007,0.08213180359152172
boat3.png,-0.0015205901099999996,-0.11044984088753917
boat4.png,0.00534250869,0.38645334845501456
boat5.png,-0.0028319675099999996,-0.4104175605167031
boat6.png,0.00010955339000000069,0.07744689778392999
boat7.png,0.003996134290000001,0.32673592289574405
boat8.png,-0.0014934286099999995,-0.10635433922037718
boat9.png,-0.0020177860099999997,-0.19551692032126056
bottle1.png,-0.012045869200000002,-0.22229074342018088
bottle10.png,-0.003004297200000002,-0.027754693589128437
bottle2.png,0.0021811498000000006,0.056929276152690694
bottle3.png,-0.0067145542,-0.09840733103610136
bottle4.png,-0.0063317362,-0.09063226182182962
bottle5.png,0.013522305800000002,0.20551331164513328
bottle6.png,0.020666181799999996,0.28236265157188245
bottle7.png,-0.0049155132000000025,-0.06289286702806088
bottle8.png,-0.009209867200000003,-0.15239667829682027
bottle9.png,0.005852199799999999,0.10956933582241499
car1.png,-0.0008139193020000001,-0.29788120001905083
car10.png,-1.961675200000011e-05,0.02531837904677494
car2.png,0.000756545148,0.18112915425434842
car3.png,0.0005517827479999998,0.14645650799030566
car4.png,0.00018330224799999986,0.07350446436653937
car5.png,-0.0005290343520000001,-0.14137306154870485
car6.png,-0.0005820332820000001,-0.16506201983867527
car7.png,-0.00021506875200000015,-0.028906601161131952
car8.png,0.000158293948,0.0679300525204655
car9.png,0.0005097483479999999,0.13888432438912904
cat1.png,-0.005931146500000005,-0.08434749424317353
cat10.png,-0.0018722965000000057,-0.01785286948262086
cat2.png,0.006347986499999993,0.0956345166205527
cat3.png,-0.005276284500000006,-0.07302016285223187
cat4.png,0.003174443499999992,0.05458429941289435
cat5.png,-0.0012071125000000064,-0.007722747972487598
cat6.png,0.0004513934999999941,0.016721149995842087
cat7.png,-0.013137963500000006,-0.22981618413740587
cat8.png,0.012327913499999996,0.16567016864866826
cat9.png,0.005123066499999995,0.08014932400996236
chair1.png,-0.1392290388,-0.3066630484777496
chair10.png,0.005796541200000005,0.12008754464350258
chair2.png,-0.2732448628,-0.8987707281562165
chair3.png,0.03465821120000001,0.19591045851272515
chair4.png,0.41432796120000004,1.2161153313757151
chair5.png,-0.3048009088,-1.134780430250129
chair6.png,0.26020466119999996,0.7691205349946109
chair7.png,-0.2884630488,-1.002431538258168
chair8.png,0.6028409612,2.2455057232895723
chair9.png,-0.3120904768,-1.2040938476738625
clock1.png,-0.2640738240000001,-1.1129247536756308
clock10.png,-0.550239404,-2.016888355079443
clock2.png,0.3146640359999999,2.9559023033268494
clock3.png,0.021313075999999875,-0.370639457593519
clock4.png,-0.5453971040000001,-1.9948638915055203
clock5.png,0.2934729159999999,1.1153933680745425
clock6.png,0.2957175759999999,1.1616464398392892
clock7.png,0.1989129759999999,0.2822250771404389
clock8.png,0.026776475999999882,-0.3546946011863894
clock9.png,0.20885327599999992,0.33484387065938304
dog1.png,-0.0011622163500000005,-0.07996719609063767
