,accuracy,dprime
airplane1-bicycle2.png,-0.43125,-4.915563513950083
airplane1-chair2.png,-0.43125,-4.915563513950083
airplane1-clock1.png,-0.43125,-4.915563513950083
airplane1-elephant1.png,-0.43125,-4.915563513950083
airplane10-airplane1.png,0.56875,5.084436486049917
airplane10-bear3.png,-0.43125,-4.915563513950083
airplane10-boat3.png,0.56875,5.084436486049917
airplane10-car3.png,0.56875,5.084436486049917
airplane10-cat2.png,-0.43125,-4.915563513950083
airplane10-dog3.png,-0.23125,1.0733724198026762
airplane10-elephant1.png,-0.43125,-4.915563513950083
airplane10-knife3.png,0.16874999999999996,2.16834075651139
airplane10-oven2.png,-0.43125,-4.915563513950083
airplane10-truck1.png,0.56875,5.084436486049917
airplane2-bear1.png,-0.43125,-4.915563513950083
airplane2-bicycle1.png,-0.43125,-4.915563513950083
airplane2-bird3.png,0.46875,3.196545218920191
airplane2-bottle1.png,-0.43125,-4.915563513950083
airplane2-cat1.png,-0.43125,-4.915563513950083
airplane2-dog1.png,0.26874999999999993,2.4393941660836314
airplane3-airplane2.png,-0.43125,-4.915563513950083
airplane3-car1.png,-0.43125,-4.915563513950083
airplane3-cat1.png,-0.33125000000000004,0.6334420878309901
airplane3-chair3.png,0.16874999999999996,2.16834075651139
airplane3-clock1.png,-0.43125,-4.915563513950083
airplane3-dog1.png,-0.43125,-4.915563513950083
airplane3-elephant1.png,-0.43125,-4.915563513950083
airplane3-keyboard2.png,-0.33125000000000004,0.6334420878309901
airplane3-oven1.png,-0.33125000000000004,0.6334420878309901
airplane4-airplane1.png,0.56875,5.084436486049917
airplane4-bear3.png,-0.33125000000000004,0.6334420878309901
airplane4-bicycle2.png,-0.43125,-4.915563513950083
airplane4-bird3.png,0.56875,5.084436486049917
airplane4-boat3.png,0.56875,5.084436486049917
airplane4-bottle1.png,-0.43125,-4.915563513950083
airplane4-car1.png,-0.43125,-4.915563513950083
airplane4-cat3.png,-0.33125000000000004,0.6334420878309901
airplane4-dog2.png,-0.43125,-4.915563513950083
airplane4-elephant1.png,-0.43125,-4.915563513950083
airplane4-keyboard3.png,-0.03125,1.6616465502397908
airplane4-knife1.png,0.56875,5.084436486049917
airplane4-truck2.png,0.56875,5.084436486049917
airplane5-bear2.png,-0.43125,-4.915563513950083
airplane5-bicycle1.png,0.56875,5.084436486049917
airplane5-bird2.png,0.56875,5.084436486049917
airplane5-boat3.png,0.56875,5.084436486049917
airplane5-bottle3.png,0.56875,5.084436486049917
airplane5-chair3.png,0.56875,5.084436486049917
airplane5-dog3.png,-0.43125,-4.915563513950083
airplane5-knife1.png,0.56875,5.084436486049917
