,accuracy,dprime
airplane1.png,0.8340551078319549,3.05429285674216
airplane10.png,0.8641849875450134,3.1832949514508266
airplane2.png,0.643746680021286,2.4524701124504995
airplane3.png,0.9198009371757507,3.4877122482796308
airplane4.png,0.8367925882339478,3.065339275330638
airplane5.png,0.9438602864742279,3.6720089900457324
airplane6.png,0.9698553562164307,3.9626504639146054
airplane7.png,0.3897959917783737,1.8041276325803857
airplane8.png,0.9442510902881622,3.6754752023368393
airplane9.png,0.8530650913715363,3.1336485175994806
bear1.png,0.6972186207771301,2.204101762243032
bear10.png,0.033516454324126206,-0.1437691855103429
bear2.png,0.6775477051734924,2.1485364182052544
bear3.png,0.30684841573238375,1.1828806003240397
bear4.png,0.6372027635574341,2.03867597350438
bear5.png,0.3894262105226517,1.406869297468787
bear6.png,0.08175757378339762,0.29433800774111973
bear7.png,0.25436297953128817,1.026861336782872
bear8.png,0.3906813502311707,1.4101404957230523
bear9.png,0.5229444622993469,1.7452291185956297
bicycle1.png,0.952667647600174,4.119166328555195
bicycle10.png,0.905614185333252,3.7620994548719193
bicycle2.png,0.9432777404785156,4.03077667652167
bicycle3.png,0.9506760716438294,4.099322258987306
bicycle4.png,0.991079980134964,4.816799313433616
bicycle5.png,0.9581437587738039,4.177417882608417
bicycle6.png,0.47598104178905487,2.387634799156773
bicycle7.png,0.8615762054920196,3.535306074927038
bicycle8.png,0.981130987405777,4.525566684432543
bicycle9.png,0.9747046589851379,4.402813333154413
bird1.png,0.08650602921843525,0.4790286633922385
bird10.png,0.589209258556366,2.067129091728256
bird2.png,0.2914959371089935,1.2925979419312126
bird3.png,0.5947279036045074,2.0813417694130716
bird4.png,0.01362816104665393,-0.36620946338331906
bird5.png,0.8541016161441803,2.8958059101005955
bird6.png,0.971410745382309,3.7435614702613513
bird7.png,0.08667980656027789,0.48013000858072297
bird8.png,0.9336022973060608,3.34478697194717
bird9.png,0.88013796210289,3.01729446654425
boat1.png,0.36862334311008454,1.5069493444353839
boat10.png,0.3217081755399704,1.3795235353760225
boat2.png,0.2391570627689361,1.1334343323769542
boat3.png,0.04018868133425706,0.09395030247938285
boat4.png,0.7202357053756714,2.425992868366573
boat5.png,0.36733330190181734,1.503526508388164
boat6.png,0.5076998889446258,1.861752970854822
boat7.png,0.20029913783073422,1.0018977942364962
boat8.png,0.08468805998563764,0.4682397978263315
boat9.png,0.3488477021455765,1.4540177118367115
bottle1.png,0.9469378352165222,3.9617476483510985
bottle10.png,0.9454680562019349,3.94830138492748
bottle2.png,0.8487935721874237,3.377159380145807
bottle3.png,0.8495536029338837,3.3804071872542885
bottle4.png,0.8157315850257874,3.2451039471638587
bottle5.png,0.9563875675201416,4.056108269843487
bottle6.png,0.9090150594711304,3.680600735229479
bottle7.png,0.8733574509620666,3.4882929466941968
bottle8.png,0.9299162924289703,3.8210543423392687
bottle9.png,0.8647978842258454,3.4480185973591095
car1.png,0.08459667935967442,0.32845735562933176
car10.png,0.5056814432144165,1.7174994238345482
car2.png,0.2023067831993103,0.8698477286742543
car3.png,0.2030930921435356,0.8726338743644176
car4.png,0.15216083154082297,0.6760478307533166
car5.png,0.46249220967292787,1.6091006476987388
