,accuracy,dprime
airplane1.png,-0.012878813084680588,-0.21918745719861543
airplane10.png,0.013699241725262254,0.304533034826431
airplane2.png,0.009110745599027734,0.24469744337512989
airplane3.png,-0.020217380186077216,-0.6457924532391968
airplane4.png,-0.001862878820393224,0.06636735484984091
airplane5.png,-1.4519414398814906e-05,0.10109232760217712
airplane6.png,0.039564907362218925,0.5599087027681353
airplane7.png,0.0005985438800416888,0.1120976387377901
airplane8.png,-0.013740319854114226,-0.2514977621416479
airplane9.png,-0.014259527206886558,-0.2722188295800445
bear1.png,-0.0007453145051840681,-0.0851423723319312
bear10.png,-0.0003915073815733182,-0.006738889451827074
bear2.png,-0.0006333700788673183,-0.058287906818163954
bear3.png,-0.00018768802983685834,0.03132390533167287
bear4.png,0.0029385823523625726,0.36528107605297777
bear5.png,0.001008928683586422,0.19669789433976584
bear6.png,-0.0009153017133939883,-0.13063700746120008
bear7.png,-0.0015283006068784783,-0.3877445917563537
bear8.png,-0.0010527059785090383,-0.17272191454071914
bear9.png,0.0015066772582940716,0.24796980663577864
bicycle1.png,0.10541946612298492,0.28911833241964
bicycle10.png,-0.12100083209574214,-0.2863805645700497
bicycle2.png,-0.40290868967771526,-1.2753298208032886
bicycle3.png,-0.33681358970701686,-0.9591588177465532
bicycle4.png,0.4640458198636771,1.8253703839575932
bicycle5.png,0.2713468822091819,0.7652844970103758
bicycle6.png,-0.4765916565060615,-1.9602342236082895
bicycle7.png,0.39905957303941253,1.2991288925300295
bicycle8.png,0.17761448942124847,0.4828309379729574
bicycle9.png,-0.08017146266996855,-0.18062961716241532
bird1.png,0.0019198032171698258,0.18501611411658198
bird10.png,-0.001083101708791215,-0.040010369050520966
bird2.png,-0.0012782773975049946,-0.06056504352991349
bird3.png,0.0038696952239842958,0.2830959046678631
bird4.png,-0.0020354567485628746,-0.15364103330869933
bird5.png,-0.002588876899681055,-0.24158981029306098
bird6.png,-0.0033382727165007847,-0.4153705962032604
bird7.png,-0.00025929647206794464,0.03600134913689418
bird8.png,0.0009280603687511655,0.12414536475678156
bird9.png,0.003865723133203585,0.2829181197073342
boat1.png,0.25346434289589526,0.7796243168704934
boat10.png,-0.2386556805483997,-0.7652542743664773
boat2.png,-0.1330083561502397,-0.28402570358009605
boat3.png,-0.2821866761334241,-1.100960622075879
boat4.png,0.19007856423035263,0.6192347191876268
boat5.png,-0.2583504994772375,-0.8969017594547523
