,accuracy,dprime
airplane1.png,0.030000000000000027,0.2259236708067558
airplane10.png,0.030000000000000027,0.2259236708067558
airplane2.png,-0.27,-2.033313037260805
airplane3.png,0.030000000000000027,0.2259236708067558
airplane4.png,0.030000000000000027,0.2259236708067558
airplane5.png,0.030000000000000027,0.2259236708067558
airplane6.png,0.030000000000000027,0.2259236708067558
airplane7.png,0.030000000000000027,0.2259236708067558
airplane8.png,0.030000000000000027,0.2259236708067558
airplane9.png,0.030000000000000027,0.2259236708067558
bear1.png,0.19999999999999996,2.0
bear10.png,0.19999999999999996,2.0
bear2.png,0.19999999999999996,2.0
bear3.png,0.19999999999999996,2.0
bear4.png,0.19999999999999996,2.0
bear5.png,0.19999999999999996,2.0
bear6.png,-0.8,-8.0
bear7.png,-0.8,-8.0
bear8.png,0.19999999999999996,2.0
bear9.png,0.19999999999999996,2.0
bicycle1.png,0.0,0.0
bicycle10.png,0.0,0.0
bicycle2.png,0.0,0.0
bicycle3.png,0.0,0.0
bicycle4.png,0.0,0.0
bicycle5.png,0.0,0.0
bicycle6.png,0.0,0.0
bicycle7.png,0.0,0.0
bicycle8.png,0.0,0.0
bicycle9.png,0.0,0.0
bird1.png,-0.16999999999999993,-1.2153578077464382
bird10.png,0.13000000000000012,1.246150867527382
bird2.png,0.13000000000000012,1.246150867527382
bird3.png,0.13000000000000012,1.246150867527382
bird4.png,-0.8699999999999999,-8.753849132472618
bird5.png,0.13000000000000012,1.246150867527382
bird6.png,0.13000000000000012,1.246150867527382
bird7.png,0.13000000000000012,1.246150867527382
bird8.png,0.13000000000000012,1.246150867527382
bird9.png,0.13000000000000012,1.246150867527382
boat1.png,0.30000000000000004,3.0
boat10.png,-0.7,-7.0
boat2.png,0.30000000000000004,3.0
boat3.png,-0.7,-7.0
boat4.png,0.30000000000000004,3.0
boat5.png,0.30000000000000004,3.0
boat6.png,0.30000000000000004,3.0
boat7.png,0.30000000000000004,3.0
boat8.png,-0.7,-7.0
boat9.png,0.30000000000000004,3.0
bottle1.png,0.0,0.0
bottle10.png,0.0,0.0
bottle2.png,0.0,0.0
bottle3.png,0.0,0.0
bottle4.png,0.0,0.0
bottle5.png,0.0,0.0
bottle6.png,0.0,0.0
bottle7.png,0.0,0.0
bottle8.png,0.0,0.0
bottle9.png,0.0,0.0
car1.png,-0.7,-7.0
car10.png,0.30000000000000004,3.0
car2.png,0.30000000000000004,3.0
car3.png,0.30000000000000004,3.0
car4.png,-0.7,-7.0
car5.png,0.30000000000000004,3.0
car6.png,-0.7,-7.0
car7.png,0.30000000000000004,3.0
car8.png,0.30000000000000004,3.0
car9.png,0.30000000000000004,3.0
cat1.png,0.29000000000000004,2.4024422321058374
cat10.png,0.29000000000000004,2.4024422321058374
cat2.png,-0.61,-1.6219800889525375
cat3.png,0.29000000000000004,2.4024422321058374
cat4.png,-0.71,-7.597557767894163
cat5.png,0.29000000000000004,2.4024422321058374
cat6.png,0.29000000000000004,2.4024422321058374
cat7.png,0.29000000000000004,2.4024422321058374
cat8.png,0.29000000000000004,2.4024422321058374
cat9.png,-0.71,-7.597557767894163
chair1.png,-0.08999999999999997,0.0
chair10.png,0.010000000000000009,0.0
chair2.png,0.010000000000000009,0.0
chair3.png,0.010000000000000009,0.0
chair4.png,0.010000000000000009,0.0
chair5.png,0.010000000000000009,0.0
chair6.png,0.010000000000000009,0.0
chair7.png,0.010000000000000009,0.0
chair8.png,0.010000000000000009,0.0
chair9.png,0.010000000000000009,0.0
clock1.png,-0.8,-8.0
clock10.png,0.19999999999999996,2.0
clock2.png,0.19999999999999996,2.0
clock3.png,0.19999999999999996,2.0
clock4.png,0.19999999999999996,2.0
clock5.png,0.19999999999999996,2.0
clock6.png,0.19999999999999996,2.0
clock7.png,-0.8,-8.0
clock8.png,0.19999999999999996,2.0
clock9.png,0.19999999999999996,2.0
dog1.png,0.32000000000000006,2.6155548571988314
dog10.png,-0.6799999999999999,-7.384445142801169
dog2.png,-0.4799999999999999,-1.0097035971496844
dog3.png,-0.6799999999999999,-7.384445142801169
dog4.png,0.32000000000000006,2.6155548571988314
dog5.png,0.32000000000000006,2.6155548571988314
dog6.png,-0.07999999999999996,0.08526473955902958
dog7.png,0.32000000000000006,2.6155548571988314
dog8.png,0.32000000000000006,2.6155548571988314
dog9.png,0.32000000000000006,2.6155548571988314
elephant1.png,0.4,4.0
elephant10.png,-0.6,-6.0
elephant2.png,-0.6,-6.0
elephant3.png,0.4,4.0
elephant4.png,0.4,4.0
elephant5.png,-0.6,-6.0
elephant6.png,0.4,4.0
elephant7.png,0.4,4.0
elephant8.png,-0.6,-6.0
elephant9.png,0.4,4.0
keyboard1.png,-0.8,-8.0
keyboard10.png,0.19999999999999996,2.0
keyboard2.png,0.19999999999999996,2.0
keyboard3.png,0.19999999999999996,2.0
keyboard4.png,0.19999999999999996,2.0
keyboard5.png,0.19999999999999996,2.0
keyboard6.png,0.19999999999999996,2.0
keyboard7.png,-0.8,-8.0
keyboard8.png,0.19999999999999996,2.0
keyboard9.png,0.19999999999999996,2.0
knife1.png,0.24,2.25302901176398
knife10.png,0.24,2.25302901176398
knife2.png,-0.76,-7.74697098823602
knife3.png,0.24,2.25302901176398
knife4.png,0.24,2.25302901176398
knife5.png,-0.76,-7.74697098823602
knife6.png,0.24,2.25302901176398
knife7.png,-0.16000000000000003,-0.27726110587582165
knife8.png,0.24,2.25302901176398
knife9.png,0.24,2.25302901176398
oven1.png,0.42000000000000004,4.241537715496636
oven10.png,-0.58,-5.758462284503364
oven2.png,-0.58,-5.758462284503364
oven3.png,0.42000000000000004,4.241537715496636
oven4.png,0.42000000000000004,4.241537715496636
oven5.png,0.42000000000000004,4.241537715496636
oven6.png,-0.58,-5.758462284503364
oven7.png,0.22000000000000008,1.8261605605302715
oven8.png,0.42000000000000004,4.241537715496636
oven9.png,-0.58,-5.758462284503364
truck1.png,-0.54,-5.692563048292545
truck10.png,-0.14,1.2330674346329056
truck2.png,0.45999999999999996,4.307436951707455
truck3.png,-0.54,-5.692563048292545
truck4.png,0.45999999999999996,4.307436951707455
truck5.png,0.45999999999999996,4.307436951707455
truck6.png,0.45999999999999996,4.307436951707455
truck7.png,-0.54,-5.692563048292545
truck8.png,0.45999999999999996,4.307436951707455
truck9.png,-0.54,-5.692563048292545
