,accuracy,dprime
airplane1.png,0.945507138967514,4.022638541903623
airplane10.png,0.9410528600215912,3.9835432404614455
airplane2.png,0.903859806060791,3.723732543144611
airplane3.png,0.7759804785251617,3.178558098606659
airplane4.png,0.969328498840332,4.290884805047162
airplane5.png,0.9822743117809296,4.523034489499177
airplane6.png,0.9909613609313965,4.7839012530106535
airplane7.png,0.9710651636123657,4.3165536856860625
airplane8.png,0.9882137954235077,4.683897540203475
airplane9.png,0.9394471406936645,3.970018969631692
bear1.png,0.5472744226455688,2.326052945901046
bear10.png,0.3886585354804993,1.924457773241233
bear2.png,0.9893718242645264,4.51067477374953
bear3.png,0.8784702360630036,3.374648439431002
bear4.png,0.9307278573513031,3.6885086283455206
bear5.png,0.9801437973976135,4.26400275704661
bear6.png,0.2726879298686981,1.6025710954172632
bear7.png,0.8240633726119995,3.1382367748187106
bear8.png,0.9825233519077301,4.316173890422254
bear9.png,0.7615551054477692,2.9185886604560443
bicycle1.png,0.9957342684268952,5.0
bicycle10.png,0.9183067977428436,3.8307523034756508
bicycle2.png,0.4309690326452255,2.2630724815687158
bicycle3.png,0.9672335743904114,4.27858576892293
bicycle4.png,0.9837689697742462,4.575654337813031
bicycle5.png,0.9793451189994812,4.4773875348636665
bicycle6.png,0.9875380516052246,4.679560322379103
bicycle7.png,0.9908770442008972,4.797569668816434
bicycle8.png,0.8550507128238678,3.4953242440054555
bicycle9.png,0.9912672162055969,4.813737569510646
bird1.png,0.892017024755478,3.3521255557155163
bird10.png,0.6076216459274292,2.3879247578173177
bird2.png,0.4159736633300781,1.9025944918931916
bird3.png,0.6125129282474517,2.4006738418590525
bird4.png,0.4530873715877533,1.9969343572856406
bird5.png,0.7010994911193847,2.642364602496754
bird6.png,0.9908090829849243,4.4726347600683125
bird7.png,0.4146623969078064,1.8992315840313536
bird8.png,0.9509228885173797,3.7686677642284687
bird9.png,0.6927623331546784,2.6184947624176047
boat1.png,0.991778963804245,4.581905225228288
boat10.png,0.8860578894615173,3.38878023364156
boat2.png,0.9024434804916381,3.4785541233490744
boat3.png,0.10019350647926326,0.9025035495841567
boat4.png,0.860677832365036,3.2663230355637785
boat5.png,0.5938846349716187,2.420502514080544
boat6.png,0.870280122756958,3.310669574691852
boat7.png,0.4281583964824677,2.0018885830461848
boat8.png,0.5382194340229034,2.278902213381548
boat9.png,0.42528056204319,1.9945507612991897
bottle1.png,0.9778798341751098,4.338019528391726
bottle10.png,0.8268130719661713,3.2678590695220495
bottle2.png,0.9870933413505554,4.555221793134789
bottle3.png,0.9760634899139404,4.304706827018373
bottle4.png,0.8812545001506805,3.507494247774123
bottle5.png,0.9546978652477265,4.018431730701208
bottle6.png,0.5717146307229996,2.506954137773673
bottle7.png,0.9469338297843933,3.942037104919399
bottle8.png,0.9241066157817841,3.7594616923948223
bottle9.png,0.5855061858892441,2.542213116559325
car1.png,0.6985711395740509,2.6933957966809174
car10.png,0.8913288593292237,3.406726474500639
car2.png,0.8945070564746856,3.4239595274416565
car3.png,0.9181217908859253,3.5656487507694425
car4.png,0.8465015947818756,3.1946443472001693
car5.png,0.8901276528835297,3.4003077035516585
car6.png,0.8857372641563416,3.3772663020687657
car7.png,0.7381110191345215,2.8106330559055044
car8.png,0.8616591215133667,3.2609041669887717
car9.png,0.7586954712867737,2.8752128443630185
cat1.png,0.9659798562526702,4.046222084513754
cat10.png,0.8472114384174347,3.2460288776322033
cat2.png,0.8421195566654205,3.22468940118294
cat3.png,0.9781460404396057,4.238363309912659
cat4.png,0.9680160820484162,4.073886142275593
cat5.png,0.9536181330680847,3.9024779559821674
cat6.png,0.8556372225284576,3.2824037237013037
cat7.png,0.9059550702571869,3.5377330301253314
cat8.png,0.6979537665843963,2.740006536247619
cat9.png,0.4031910330057144,1.9763861300611312
chair1.png,0.9098404526710511,3.5821777682486755
chair10.png,0.961063826084137,4.005571460025861
chair2.png,0.8584831714630127,3.315933974314741
chair3.png,0.98215953707695,4.342949585844887
chair4.png,0.953868854045868,3.925987550773783
chair5.png,0.45964784026145933,2.141083622170542
chair6.png,0.895889550447464,3.500877155088736
chair7.png,0.9362307190895081,3.7662850937632735
chair8.png,0.6549337565898895,2.641079856274965
chair9.png,0.8245617806911468,3.1752952132754064
clock1.png,0.9750862956047058,4.470703871600071
clock10.png,0.7854405045509338,3.2999613668833114
clock2.png,0.9475607573986053,4.130910404586643
clock3.png,0.9855144679546356,4.693141260736449
clock4.png,0.9907902240753174,4.866335705125688
clock5.png,0.9606749236583709,4.267833689300193
clock6.png,0.9410637974739074,4.073027759892204
clock7.png,0.9732240855693817,4.439705372040462
clock8.png,0.8099409997463226,3.3869401166792996
clock9.png,0.8514087855815887,3.5517558186180773
dog1.png,0.8159136295318603,3.1055861678579824
dog10.png,0.9327141582965851,3.7019994315999245
dog2.png,0.7952921152114868,3.030606983949638
dog3.png,0.4892499566078186,2.1787351732018236
dog4.png,0.8505448877811432,3.2444580058374006
dog5.png,0.7215407073497773,2.793109384175502
dog6.png,0.6561639666557312,2.607701048338167
dog7.png,0.9514435052871704,3.8646987074850543
dog8.png,0.7970059037208557,3.03665901877084
dog9.png,0.9198252081871032,3.609581594693658
elephant1.png,0.6117946386337281,2.5539943879124363
elephant10.png,0.0621008582413196,0.7326206991774451
elephant2.png,0.8927244246006012,3.511142643500765
elephant3.png,0.4296394497156143,2.0927026625506997
elephant4.png,0.9622805714607239,4.0477817570948655
elephant5.png,0.983654123544693,4.405843475967334
elephant6.png,0.9821222245693206,4.369691298134991
elephant7.png,0.9682296574115753,4.125383917589319
elephant8.png,0.9601527154445648,4.022455841374656
elephant9.png,0.9885670900344848,4.545663970879232
keyboard1.png,0.6096182584762573,2.630535736683663
keyboard10.png,0.9852907121181488,4.530043121518549
keyboard2.png,0.9646781623363495,4.159972710957131
keyboard3.png,0.8363427460193634,3.33174893498136
keyboard4.png,0.986989027261734,4.578095616096392
keyboard5.png,0.6285339593887329,2.6801845084435154
keyboard6.png,0.9948285937309265,4.916363894578116
keyboard7.png,0.9048480093479156,3.6618919003207853
keyboard8.png,0.9120817542076111,3.7058977796232893
keyboard9.png,0.950648981332779,4.003390476766671
knife1.png,0.9133722007274627,3.698906361637635
knife10.png,0.9209019243717194,3.7482535910986243
knife2.png,0.8777417957782745,3.5008612476745706
knife3.png,0.9268157780170441,3.7895682865399642
knife4.png,0.6979131460189819,2.8554971081890144
knife5.png,0.7928523004055024,3.153447234111831
knife6.png,0.9510395586490631,3.9921070365361713
knife7.png,0.7378458321094513,2.9738075377249467
knife8.png,0.9622094631195068,4.114011216261573
knife9.png,0.9873651087284088,4.574342621273601
oven1.png,0.87784064412117,3.545258806107479
oven10.png,0.9649842917919159,4.192706350900361
oven2.png,0.7805617153644562,3.155090623702125
