,accuracy,dprime
airplane1-bicycle2.png,-0.32375,-3.84544046359981
airplane1-chair2.png,0.57625,4.232076627605295
airplane1-clock1.png,-0.023749999999999993,2.4261245493526538
airplane1-elephant1.png,-0.32375,-3.84544046359981
airplane10-airplane1.png,-0.32375,-3.84544046359981
airplane10-bear3.png,-0.32375,-3.84544046359981
airplane10-boat3.png,0.67625,6.15455953640019
airplane10-car3.png,-0.32375,-3.84544046359981
airplane10-cat2.png,-0.32375,-3.84544046359981
airplane10-dog3.png,-0.32375,-3.84544046359981
airplane10-elephant1.png,-0.32375,-3.84544046359981
airplane10-knife3.png,0.67625,6.15455953640019
airplane10-oven2.png,0.47625000000000006,3.792146295633609
airplane10-truck1.png,0.67625,6.15455953640019
airplane2-bear1.png,-0.32375,-3.84544046359981
airplane2-bicycle1.png,0.67625,6.15455953640019
airplane2-bird3.png,-0.22374999999999998,1.6689734965160945
airplane2-bottle1.png,-0.32375,-3.84544046359981
airplane2-cat1.png,-0.32375,-3.84544046359981
airplane2-dog1.png,-0.32375,-3.84544046359981
airplane3-airplane2.png,-0.32375,-3.84544046359981
airplane3-car1.png,-0.32375,-3.84544046359981
airplane3-cat1.png,-0.32375,-3.84544046359981
airplane3-chair3.png,0.67625,6.15455953640019
airplane3-clock1.png,-0.32375,-3.84544046359981
airplane3-dog1.png,-0.32375,-3.84544046359981
airplane3-elephant1.png,-0.32375,-3.84544046359981
airplane3-keyboard2.png,-0.32375,-3.84544046359981
airplane3-oven1.png,0.57625,4.232076627605295
airplane4-airplane1.png,0.47625000000000006,3.792146295633609
airplane4-bear3.png,-0.22374999999999998,1.6689734965160945
airplane4-bicycle2.png,0.67625,6.15455953640019
airplane4-bird3.png,0.17625000000000002,2.950525062060695
airplane4-boat3.png,0.27625,3.2038721651964943
airplane4-bottle1.png,-0.22374999999999998,1.6689734965160945
airplane4-car1.png,-0.22374999999999998,1.6689734965160945
airplane4-cat3.png,-0.32375,-3.84544046359981
airplane4-dog2.png,-0.32375,-3.84544046359981
airplane4-elephant1.png,-0.32375,-3.84544046359981
airplane4-keyboard3.png,-0.32375,-3.84544046359981
airplane4-knife1.png,0.67625,6.15455953640019
airplane4-truck2.png,-0.22374999999999998,1.6689734965160945
airplane5-bear2.png,-0.32375,-3.84544046359981
airplane5-bicycle1.png,-0.32375,-3.84544046359981
airplane5-bird2.png,0.67625,6.15455953640019
airplane5-boat3.png,0.67625,6.15455953640019
